id,pressure,x,y,z
0,116831.64083919,0,0,0
0.0001328870292887,116831.1155036,0,0.0001328870292887,0
0.00026577405857741,116830.54623823,0,0.00026577405857741,0
0.00039866108786611,116829.90181831,0,0.00039866108786611,0
0.00053154811715481,116829.16005021,0,0.00053154811715481,0
0.00066443514644351,116828.30515994,0,0.00066443514644351,0
0.00079732217573222,116827.32593697,0,0.00079732217573222,0
0.00093020920502092,116826.21441471,0,0.00093020920502092,0
0.0010630962343096,116824.96493266,0,0.0010630962343096,0
0.0011959832635983,116823.57346974,0,0.0011959832635983,0
0.001328870292887,116822.0371704,0,0.001328870292887,0
0.0014617573221757,116820.3540078,0,0.0014617573221757,0
0.0015946443514644,116818.52254441,0,0.0015946443514644,0
0.0017275313807531,116816.54176177,0,0.0017275313807531,0
0.0018604184100418,116814.41093956,0,0.0018604184100418,0
0.0019933054393305,116812.1295696,0,0.0019933054393305,0
0.0021261924686192,116809.69729475,0,0.0021261924686192,0
0.0022590794979079,116807.11386542,0,0.0022590794979079,0
0.0023919665271967,116804.37910876,0,0.0023919665271967,0
0.0025248535564854,116801.49290665,0,0.0025248535564854,0
0.0026577405857741,116798.45518013,0,0.0026577405857741,0
0.0027906276150628,116795.26587832,0,0.0027906276150628,0
0.0029235146443515,116791.92497053,0,0.0029235146443515,0
0.0030564016736402,116788.43244067,0,0.0030564016736402,0
0.0031892887029289,116784.78828331,0,0.0031892887029289,0
0.0033221757322176,116780.99250082,0,0.0033221757322176,0
0.0034550627615063,116777.04510143,0,0.0034550627615063,0
0.003587949790795,116772.94609784,0,0.003587949790795,0
0.0037208368200837,116768.69550625,0,0.0037208368200837,0
0.0038537238493724,116764.2933457,0,0.0038537238493724,0
0.0039866108786611,116759.73963774,0,0.0039866108786611,0
0.0041194979079498,116755.03440618,0,0.0041194979079498,0
0.0042523849372385,116750.17767706,0,0.0042523849372385,0
0.0043852719665272,116745.16947887,0,0.0043852719665272,0
0.0045181589958159,116740.0098428,0,0.0045181589958159,0
0.0046510460251046,116734.69880335,0,0.0046510460251046,0
0.0047839330543933,116729.23639918,0,0.0047839330543933,0
0.004916820083682,116723.62267437,0,0.004916820083682,0
0.0050497071129707,116717.85768023,0,0.0050497071129707,0
0.0051825941422594,116711.9414778,0,0.0051825941422594,0
0.0053154811715481,116705.87414151,0,0.0053154811715481,0
0.0054483682008368,116699.65576427,0,0.0054483682008368,0
0.0055812552301255,116693.28646456,0,0.0055812552301255,0
0.0057141422594142,116686.76639661,0,0.0057141422594142,0
0.0058470292887029,116680.0957645,0,0.0058470292887029,0
0.0059799163179916,116673.27484217,0,0.0059799163179916,0
0.0061128033472803,116666.3040015,0,0.0061128033472803,0
0.006245690376569,116659.18375179,0,0.006245690376569,0
0.0063785774058577,116651.91479536,0,0.0063785774058577,0
0.0065114644351464,116644.49810572,0,0.0065114644351464,0
0.0066443514644351,116636.93503761,0,0.0066443514644351,0
0.0067772384937238,116629.22748169,0,0.0067772384937238,0
0.0069101255230126,116621.37808225,0,0.0069101255230126,0
0.0070430125523013,116613.39054349,0,0.0070430125523013,0
0.00717589958159,116605.27006031,0,0.00717589958159,0
0.0073087866108787,116597.02392442,0,0.0073087866108787,0
0.0074416736401674,116588.66237696,0,0.0074416736401674,0
0.0075745606694561,116580.19980805,0,0.0075745606694561,0
0.0077074476987448,116571.65644416,0,0.0077074476987448,0
0.0078403347280335,116563.06072205,0,0.0078403347280335,0
0.0079732217573222,116554.45262825,0,0.0079732217573222,0
0.0081061087866109,116545.83263952,0,0.0081061087866109,0
0.0082389958158996,116537.16465944,0,0.0082389958158996,0
0.0083718828451883,116528.42315881,0,0.0083718828451883,0
0.008504769874477,116519.5900859,0,0.008504769874477,0
0.0086376569037657,116510.65268021,0,0.0086376569037657,0
0.0087705439330544,116501.60192542,0,0.0087705439330544,0
0.0089034309623431,116492.43145478,0,0.0089034309623431,0
0.0090363179916318,116483.13677653,0,0.0090363179916318,0
0.0091692050209205,116473.7147258,0,0.0091692050209205,0
0.0093020920502092,116464.16307688,0,0.0093020920502092,0
0.0094349790794979,116454.48026871,0,0.0094349790794979,0
0.0095678661087866,116444.66521078,0,0.0095678661087866,0
0.0097007531380753,116434.71714573,0,0.0097007531380753,0
0.009833640167364,116424.63555208,0,0.009833640167364,0
0.0099665271966527,116414.42007551,0,0.0099665271966527,0
0.010099414225941,116404.07048014,0,0.010099414225941,0
0.01023230125523,116393.5866141,0,0.01023230125523,0
0.010365188284519,116382.96838516,0,0.010365188284519,0
0.010498075313808,116372.21574349,0,0.010498075313808,0
0.010630962343096,116361.32866944,0,0.010630962343096,0
0.010763849372385,116350.30716492,0,0.010763849372385,0
0.010896736401674,116339.15124725,0,0.010896736401674,0
0.011029623430962,116327.86094488,0,0.011029623430962,0
0.011162510460251,116316.43629427,0,0.011162510460251,0
0.01129539748954,116304.87733774,0,0.01129539748954,0
0.011428284518828,116293.18412187,0,0.011428284518828,0
0.011561171548117,116281.35669641,0,0.011561171548117,0
0.011694058577406,116269.39511345,0,0.011694058577406,0
0.011826945606695,116257.29942677,0,0.011826945606695,0
0.011959832635983,116245.06969135,0,0.011959832635983,0
0.012092719665272,116232.70596293,0,0.012092719665272,0
0.012225606694561,116220.20829759,0,0.012225606694561,0
0.012358493723849,116207.57675124,0,0.012358493723849,0
0.012491380753138,116194.81137907,0,0.012491380753138,0
0.012624267782427,116181.91223481,0,0.012624267782427,0
0.012757154811715,116168.87936967,0,0.012757154811715,0
0.012890041841004,116155.71283101,0,0.012890041841004,0
0.013022928870293,116142.41266036,0,0.013022928870293,0
0.013155815899582,116128.9788907,0,0.013155815899582,0
0.01328870292887,116115.4115426,0,0.01328870292887,0
0.013421589958159,116101.71061879,0,0.013421589958159,0
0.013554476987448,116087.8760965,0,0.013554476987448,0
0.013687364016736,116073.90791664,0,0.013687364016736,0
0.013820251046025,116059.80596847,0,0.013820251046025,0
0.013953138075314,116045.57006797,0,0.013953138075314,0
0.014086025104603,116031.19992731,0,0.014086025104603,0
0.014218912133891,116016.69511165,0,0.014218912133891,0
0.01435179916318,116002.05497811,0,0.01435179916318,0
0.014484686192469,115987.27858955,0,0.014484686192469,0
0.014617573221757,115972.36459273,0,0.014617573221757,0
0.014750460251046,115957.31104605,0,0.014750460251046,0
0.014883347280335,115942.11517632,0,0.014883347280335,0
0.015016234309623,115926.77303484,0,0.015016234309623,0
0.015149121338912,115911.27901148,0,0.015149121338912,0
0.015282008368201,115895.62514813,0,0.015282008368201,0
0.01541489539749,115879.80016835,0,0.01541489539749,0
0.015547782426778,115863.78810625,0,0.015547782426778,0
0.015680669456067,115847.56636903,0,0.015680669456067,0
0.015813556485356,115831.10299894,0,0.015813556485356,0
0.015946443514644,115814.35280441,0,0.015946443514644,0
0.016079330543933,115797.31341641,0,0.016079330543933,0
0.016212217573222,115780.02812565,0,0.016212217573222,0
0.01634510460251,115762.52767291,0,0.01634510460251,0
0.016477991631799,115744.8338954,0,0.016477991631799,0
0.016610878661088,115726.96231383,0,0.016610878661088,0
0.016743765690377,115708.92396773,0,0.016743765690377,0
0.016876652719665,115690.7267177,0,0.016876652719665,0
0.017009539748954,115672.37616917,0,0.017009539748954,0
0.017142426778243,115653.87632788,0,0.017142426778243,0
0.017275313807531,115635.23006481,0,0.017275313807531,0
0.01740820083682,115616.43944611,0,0.01740820083682,0
0.017541087866109,115597.50596712,0,0.017541087866109,0
0.017673974895397,115578.43071834,0,0.017673974895397,0
0.017806861924686,115559.21450322,0,0.017806861924686,0
0.017939748953975,115539.85792165,0,0.017939748953975,0
0.018072635983264,115520.36142906,0,0.018072635983264,0
0.018205523012552,115500.72537839,0,0.018205523012552,0
0.018338410041841,115480.95004962,0,0.018338410041841,0
0.01847129707113,115461.0356706,0,0.01847129707113,0
0.018604184100418,115440.98243151,0,0.018604184100418,0
0.018737071129707,115420.79049483,0,0.018737071129707,0
0.018869958158996,115400.46000185,0,0.018869958158996,0
0.019002845188285,115379.99107652,0,0.019002845188285,0
0.019135732217573,115359.38382723,0,0.019135732217573,0
0.019268619246862,115338.63834659,0,0.019268619246862,0
0.019401506276151,115317.7547092,0,0.019401506276151,0
0.019534393305439,115296.73296724,0,0.019534393305439,0
0.019667280334728,115275.57314324,0,0.019667280334728,0
0.019800167364017,115254.27521926,0,0.019800167364017,0
0.019933054393305,115232.83912111,0,0.019933054393305,0
