id,pressure,x,y,z
0,359983.39424904,0,0,0
0.0001328870292887,359977.67643284,0,0.0001328870292887,0
0.00026577405857741,359971.48045206,0,0.00026577405857741,0
0.00039866108786611,359964.46640104,0,0.00039866108786611,0
0.00053154811715481,359956.39264808,0,0.00053154811715481,0
0.00066443514644351,359947.08741279,0,0.00066443514644351,0
0.00079732217573222,359936.42856248,0,0.00079732217573222,0
0.00093020920502092,359924.32925088,0,0.00093020920502092,0
0.0010630962343096,359910.72770979,0,0.0010630962343096,0
0.0011959832635983,359895.57999277,0,0.0011959832635983,0
0.001328870292887,359878.85481721,0,0.001328870292887,0
0.0014617573221757,359860.52989793,0,0.0014617573221757,0
0.0015946443514644,359840.58934108,0,0.0015946443514644,0
0.0017275313807531,359819.0217917,0,0.0017275313807531,0
0.0018604184100418,359795.81911693,0,0.0018604184100418,0
0.0019933054393305,359770.97547005,0,0.0019933054393305,0
0.0021261924686192,359744.48662519,0,0.0021261924686192,0
0.0022590794979079,359716.34950443,0,0.0022590794979079,0
0.0023919665271967,359686.56184171,0,0.0023919665271967,0
0.0025248535564854,359655.12194387,0,0.0025248535564854,0
0.0026577405857741,359622.02852088,0,0.0026577405857741,0
0.0027906276150628,359587.28056516,0,0.0027906276150628,0
0.0029235146443515,359550.87726585,0,0.0029235146443515,0
0.0030564016736402,359512.8179479,0,0.0030564016736402,0
0.0031892887029289,359473.10202892,0,0.0031892887029289,0
0.0033221757322176,359431.72898853,0,0.0033221757322176,0
0.0034550627615063,359388.6983468,0,0.0034550627615063,0
0.003587949790795,359344.00964915,0,0.003587949790795,0
0.0037208368200837,359297.66245589,0,0.0037208368200837,0
0.0038537238493724,359249.65633527,0,0.0038537238493724,0
0.0039866108786611,359199.9908592,0,0.0039866108786611,0
0.0041194979079498,359148.6656011,0,0.0041194979079498,0
0.0042523849372385,359095.68013562,0,0.0042523849372385,0
0.0043852719665272,359041.03404028,0,0.0043852719665272,0
0.0045181589958159,358984.72689915,0,0.0045181589958159,0
0.0046510460251046,358926.75830907,0,0.0046510460251046,0
0.0047839330543933,358867.12788904,0,0.0047839330543933,0
0.004916820083682,358805.83529401,0,0.004916820083682,0
0.0050497071129707,358742.88023463,0,0.0050497071129707,0
0.0051825941422594,358678.26250529,0,0.0051825941422594,0
0.0053154811715481,358611.98202378,0,0.0053154811715481,0
0.0054483682008368,358544.03888713,0,0.0054483682008368,0
0.0055812552301255,358474.43345043,0,0.0055812552301255,0
0.0057141422594142,358403.16643763,0,0.0057141422594142,0
0.0058470292887029,358330.23909754,0,0.0058470292887029,0
0.0059799163179916,358255.65342331,0,0.0059799163179916,0
0.0061128033472803,358179.41246116,0,0.0061128033472803,0
0.006245690376569,358101.52074481,0,0.006245690376569,0
0.0063785774058577,358021.98490648,0,0.0063785774058577,0
0.0065114644351464,357940.81453651,0,0.0065114644351464,0
0.0066443514644351,357858.0233925,0,0.0066443514644351,0
0.0067772384937238,357773.63110024,0,0.0067772384937238,0
0.0069101255230126,357687.66554643,0,0.0069101255230126,0
0.0070430125523013,357600.16624438,0,0.0070430125523013,0
0.00717589958159,357511.18906846,0,0.00717589958159,0
0.0073087866108787,357420.81291402,0,0.0073087866108787,0
0.0074416736401674,357329.14906549,0,0.0074416736401674,0
0.0075745606694561,357236.35437424,0,0.0075745606694561,0
0.0077074476987448,357142.64979528,0,0.0077074476987448,0
0.0078403347280335,357048.34646199,0,0.0078403347280335,0
0.0079732217573222,356953.88236379,0,0.0079732217573222,0
0.0081061087866109,356859.26200972,0,0.0081061087866109,0
0.0082389958158996,356764.08852662,0,0.0082389958158996,0
0.0083718828451883,356668.08089229,0,0.0083718828451883,0
0.008504769874477,356571.04004864,0,0.008504769874477,0
0.0086376569037657,356472.82492542,0,0.0086376569037657,0
0.0087705439330544,356373.33547631,0,0.0087705439330544,0
0.0089034309623431,356272.50067645,0,0.0089034309623431,0
0.0090363179916318,356170.27003038,0,0.0090363179916318,0
0.0091692050209205,356066.6075637,0,0.0091692050209205,0
0.0093020920502092,355961.48757196,0,0.0093020920502092,0
0.0094349790794979,355854.891613,0,0.0094349790794979,0
0.0095678661087866,355746.80637888,0,0.0095678661087866,0
0.0097007531380753,355637.22219021,0,0.0097007531380753,0
0.009833640167364,355526.13193091,0,0.009833640167364,0
0.0099665271966527,355413.53029446,0,0.0099665271966527,0
0.010099414225941,355299.41325063,0,0.010099414225941,0
0.01023230125523,355183.77766814,0,0.01023230125523,0
0.010365188284519,355066.62104765,0,0.010365188284519,0
0.010498075313808,354947.94133287,0,0.010498075313808,0
