id,pressure,x,y,z
0,324006.7739637,0,0,0
0.0001328870292887,324001.70527925,0,0.0001328870292887,0
0.00026577405857741,323996.21271591,0,0.00026577405857741,0
0.00039866108786611,323989.99495799,0,0.00039866108786611,0
0.00053154811715481,323982.83780744,0,0.00053154811715481,0
0.00066443514644351,323974.58898795,0,0.00066443514644351,0
0.00079732217573222,323965.14023499,0,0.00079732217573222,0
0.00093020920502092,323954.41456491,0,0.00093020920502092,0
0.0010630962343096,323942.35722561,0,0.0010630962343096,0
0.0011959832635983,323928.92926393,0,0.0011959832635983,0
0.001328870292887,323914.10295337,0,0.001328870292887,0
0.0014617573221757,323897.8585439,0,0.0014617573221757,0
0.0015946443514644,323880.18195176,0,0.0015946443514644,0
0.0017275313807531,323861.06311727,0,0.0017275313807531,0
0.0018604184100418,323840.49483759,0,0.0018604184100418,0
0.0019933054393305,323818.471937,0,0.0019933054393305,0
0.0021261924686192,323794.99067715,0,0.0021261924686192,0
0.0022590794979079,323770.04833782,0,0.0022590794979079,0
0.0023919665271967,323743.64291903,0,0.0023919665271967,0
0.0025248535564854,323715.77292917,0,0.0025248535564854,0
0.0026577405857741,323686.43723454,0,0.0026577405857741,0
0.0027906276150628,323655.63495234,0,0.0027906276150628,0
0.0029235146443515,323623.3653747,0,0.0029235146443515,0
0.0030564016736402,323589.62791468,0,0.0030564016736402,0
0.0031892887029289,323554.42206799,0,0.0031892887029289,0
0.0033221757322176,323517.74738587,0,0.0033221757322176,0
0.0034550627615063,323479.60345595,0,0.0034550627615063,0
0.003587949790795,323439.98988886,0,0.003587949790795,0
0.0037208368200837,323398.90630898,0,0.0037208368200837,0
0.0038537238493724,323356.35234826,0,0.0038537238493724,0
0.0039866108786611,323312.32764245,0,0.0039866108786611,0
0.0041194979079498,323266.83182916,0,0.0041194979079498,0
0.0042523849372385,323219.86454765,0,0.0042523849372385,0
0.0043852719665272,323171.42544026,0,0.0043852719665272,0
0.0045181589958159,323121.5141557,0,0.0045181589958159,0
0.0046510460251046,323070.13035451,0,0.0046510460251046,0
0.0047839330543933,323017.27371745,0,0.0047839330543933,0
0.004916820083682,322962.94395768,0,0.004916820083682,0
0.0050497071129707,322907.14083827,0,0.0050497071129707,0
0.0051825941422594,322849.86419707,0,0.0051825941422594,0
0.0053154811715481,322791.11398182,0,0.0053154811715481,0
0.0054483682008368,322730.89029971,0,0.0054483682008368,0
0.0055812552301255,322669.19348715,0,0.0055812552301255,0
0.0057141422594142,322606.02420805,0,0.0057141422594142,0
0.0058470292887029,322541.38359198,0,0.0058470292887029,0
0.0059799163179916,322475.27342878,0,0.0059799163179916,0
0.0061128033472803,322407.69644212,0,0.0061128033472803,0
0.006245690376569,322338.65667451,0,0.006245690376569,0
0.0063785774058577,322268.16002881,0,0.0063785774058577,0
0.0065114644351464,322196.21503007,0,0.0065114644351464,0
0.0066443514644351,322122.8338971,0,0.0066443514644351,0
0.0067772384937238,322048.03404995,0,0.0067772384937238,0
0.0069101255230126,321971.84023045,0,0.0069101255230126,0
0.0070430125523013,321894.28748502,0,0.0070430125523013,0
0.00717589958159,321815.4253607,0,0.00717589958159,0
0.0073087866108787,321735.3238074,0,0.0073087866108787,0
0.0074416736401674,321654.08148054,0,0.0074416736401674,0
0.0075745606694561,321571.83742,0,0.0075745606694561,0
0.0077074476987448,321488.78747845,0,0.0077074476987448,0
0.0078403347280335,321405.2074304,0,0.0078403347280335,0
0.0079732217573222,321321.48547834,0,0.0079732217573222,0
0.0081061087866109,321237.62563618,0,0.0081061087866109,0
0.0082389958158996,321153.27618027,0,0.0082389958158996,0
0.0083718828451883,321068.18806627,0,0.0083718828451883,0
0.008504769874477,320982.18489543,0,0.008504769874477,0
0.0086376569037657,320895.14166436,0,0.0086376569037657,0
0.0087705439330544,320806.96972996,0,0.0087705439330544,0
0.0089034309623431,320717.60617159,0,0.0089034309623431,0
0.0090363179916318,320627.00626453,0,0.0090363179916318,0
0.0091692050209205,320535.13815478,0,0.0091692050209205,0
0.0093020920502092,320441.97909124,0,0.0093020920502092,0
0.0094349790794979,320347.51276002,0,0.0094349790794979,0
0.0095678661087866,320251.72739829,0,0.0095678661087866,0
0.0097007531380753,320154.61445981,0,0.0097007531380753,0
0.009833640167364,320056.16767079,0,0.009833640167364,0
0.0099665271966527,319956.38236185,0,0.0099665271966527,0
0.010099414225941,319855.2549953,0,0.010099414225941,0
0.01023230125523,319752.78283082,0,0.01023230125523,0
0.010365188284519,319648.9636887,0,0.010365188284519,0
0.010498075313808,319543.79578248,0,0.010498075313808,0
0.010630962343096,319437.2776004,0,0.010630962343096,0
0.010763849372385,319329.40782153,0,0.010763849372385,0
0.010896736401674,319220.18525635,0,0.010896736401674,0
0.011029623430962,319109.6088047,0,0.011029623430962,0
0.011162510460251,318997.67742583,0,0.011162510460251,0
0.01129539748954,318884.39011722,0,0.01129539748954,0
0.011428284518828,318769.74589933,0,0.011428284518828,0
0.011561171548117,318653.74380463,0,0.011561171548117,0
0.011694058577406,318536.38286946,0,0.011694058577406,0
0.011826945606695,318417.66212793,0,0.011826945606695,0
0.011959832635983,318297.58060689,0,0.011959832635983,0
0.012092719665272,318176.13732155,0,0.012092719665272,0
0.012225606694561,318053.3312711,0,0.012225606694561,0
0.012358493723849,317929.16143401,0,0.012358493723849,0
0.012491380753138,317803.62676212,0,0.012491380753138,0
0.012624267782427,317676.72617317,0,0.012624267782427,0
0.012757154811715,317548.45854064,0,0.012757154811715,0
0.012890041841004,317418.82267971,0,0.012890041841004,0
0.013022928870293,317287.8173278,0,0.013022928870293,0
0.013155815899582,317155.44111717,0,0.013155815899582,0
0.01328870292887,317021.69253635,0,0.01328870292887,0
0.013421589958159,316886.5698758,0,0.013421589958159,0
