id,pressure,x,y,z
0,125440.85323193,0,0,0
0.0001328870292887,125440.06566019,0,0.0001328870292887,0
0.00026577405857741,125439.2122293,0,0.00026577405857741,0
0.00039866108786611,125438.24612667,0,0.00039866108786611,0
0.00053154811715481,125437.13407853,0,0.00053154811715481,0
0.00066443514644351,125435.85243487,0,0.00066443514644351,0
0.00079732217573222,125434.38438666,0,0.00079732217573222,0
0.00093020920502092,125432.71798766,0,0.00093020920502092,0
0.0010630962343096,125430.84474842,0,0.0010630962343096,0
0.0011959832635983,125428.7586368,0,0.0011959832635983,0
0.001328870292887,125426.45536755,0,0.001328870292887,0
0.0014617573221757,125423.93189734,0,0.0014617573221757,0
0.0015946443514644,125421.18606578,0,0.0015946443514644,0
0.0017275313807531,125418.21634034,0,0.0017275313807531,0
0.0018604184100418,125415.02163495,0,0.0018604184100418,0
0.0019933054393305,125411.60118108,0,0.0019933054393305,0
0.0021261924686192,125407.95443614,0,0.0021261924686192,0
0.0022590794979079,125404.08101836,0,0.0022590794979079,0
0.0023919665271967,125399.98066045,0,0.0023919665271967,0
0.0025248535564854,125395.65317673,0,0.0025248535564854,0
0.0026577405857741,125391.09843974,0,0.0026577405857741,0
0.0027906276150628,125386.31636363,0,0.0027906276150628,0
0.0029235146443515,125381.30689234,0,0.0029235146443515,0
0.0030564016736402,125376.06999121,0,0.0030564016736402,0
0.0031892887029289,125370.60564105,0,0.0031892887029289,0
0.0033221757322176,125364.91383394,0,0.0033221757322176,0
0.0034550627615063,125358.99457021,0,0.0034550627615063,0
0.003587949790795,125352.84785641,0,0.003587949790795,0
0.0037208368200837,125346.47370388,0,0.0037208368200837,0
0.0038537238493724,125339.87212773,0,0.0038537238493724,0
0.0039866108786611,125333.04314633,0,0.0039866108786611,0
0.0041194979079498,125325.98678097,0,0.0041194979079498,0
0.0042523849372385,125318.70305582,0,0.0042523849372385,0
0.0043852719665272,125311.19199819,0,0.0043852719665272,0
0.0045181589958159,125303.45363902,0,0.0045181589958159,0
0.0046510460251046,125295.48801369,0,0.0046510460251046,0
0.0047839330543933,125287.29516338,0,0.0047839330543933,0
0.004916820083682,125278.87513689,0,0.004916820083682,0
0.0050497071129707,125270.22799339,0,0.0050497071129707,0
0.0051825941422594,125261.35380621,0,0.0051825941422594,0
0.0053154811715481,125252.25266831,0,0.0053154811715481,0
0.0054483682008368,125242.92469983,0,0.0054483682008368,0
0.0055812552301255,125233.37005894,0,0.0055812552301255,0
0.0057141422594142,125223.58895693,0,0.0057141422594142,0
0.0058470292887029,125213.58167949,0,0.0058470292887029,0
0.0059799163179916,125203.34861672,0,0.0059799163179916,0
0.0061128033472803,125192.89030532,0,0.0061128033472803,0
0.006245690376569,125182.20748781,0,0.006245690376569,0
0.0063785774058577,125171.3011961,0,0.0063785774058577,0
0.0065114644351464,125160.17286882,0,0.0065114644351464,0
0.0066443514644351,125148.82451649,0,0.0066443514644351,0
0.0067772384937238,125137.25895386,0,0.0067772384937238,0
0.0069101255230126,125125.48012678,0,0.0069101255230126,0
0.0070430125523013,125113.49357195,0,0.0070430125523013,0
0.00717589958159,125101.30706384,0,0.00717589958159,0
0.0073087866108787,125088.93152458,0,0.0073087866108787,0
0.0074416736401674,125076.3823041,0,0.0074416736401674,0
0.0075745606694561,125063.68098094,0,0.0075745606694561,0
0.0077074476987448,125050.85789562,0,0.0077074476987448,0
0.0078403347280335,125037.95571445,0,0.0078403347280335,0
0.0079732217573222,125025.034443,0,0.0079732217573222,0
0.0081061087866109,125012.09478226,0,0.0081061087866109,0
0.0082389958158996,124999.08253395,0,0.0082389958158996,0
0.0083718828451883,124985.95935955,0,0.0083718828451883,0
0.008504769874477,124972.69814276,0,0.008504769874477,0
0.0086376569037657,124959.27970816,0,0.0086376569037657,0
0.0087705439330544,124945.69049925,0,0.0087705439330544,0
0.0089034309623431,124931.92093558,0,0.0089034309623431,0
0.0090363179916318,124917.96425025,0,0.0090363179916318,0
0.0091692050209205,124903.81566733,0,0.0091692050209205,0
0.0093020920502092,124889.47181983,0,0.0093020920502092,0
0.0094349790794979,124874.9303379,0,0.0094349790794979,0
0.0095678661087866,124860.18955739,0,0.0095678661087866,0
0.0097007531380753,124845.2483137,0,0.0097007531380753,0
0.009833640167364,124830.10579585,0,0.009833640167364,0
0.0099665271966527,124814.76144328,0,0.0099665271966527,0
0.010099414225941,124799.21487278,0,0.010099414225941,0
0.01023230125523,124783.46582681,0,0.01023230125523,0
0.010365188284519,124767.51413695,0,0.010365188284519,0
0.010498075313808,124751.35969798,0,0.010498075313808,0
0.010630962343096,124735.00244961,0,0.010630962343096,0
0.010763849372385,124718.44236349,0,0.010763849372385,0
0.010896736401674,124701.67943404,0,0.010896736401674,0
0.011029623430962,124684.71367194,0,0.011029623430962,0
0.011162510460251,124667.54509956,0,0.011162510460251,0
0.01129539748954,124650.17374761,0,0.01129539748954,0
0.011428284518828,124632.59965289,0,0.011428284518828,0
0.011561171548117,124614.8228565,0,0.011561171548117,0
0.011694058577406,124596.84340268,0,0.011694058577406,0
0.011826945606695,124578.66133785,0,0.011826945606695,0
0.011959832635983,124560.2767098,0,0.011959832635983,0
0.012092719665272,124541.68956711,0,0.012092719665272,0
0.012225606694561,124522.89995845,0,0.012225606694561,0
0.012358493723849,124503.90793187,0,0.012358493723849,0
0.012491380753138,124484.71353392,0,0.012491380753138,0
0.012624267782427,124465.31680855,0,0.012624267782427,0
0.012757154811715,124445.71779559,0,0.012757154811715,0
0.012890041841004,124425.91652861,0,0.012890041841004,0
0.013022928870293,124405.91303202,0,0.013022928870293,0
0.013155815899582,124385.70731695,0,0.013155815899582,0
0.01328870292887,124365.29937545,0,0.01328870292887,0
0.013421589958159,124344.6891723,0,0.013421589958159,0
0.013554476987448,124323.87663344,0,0.013554476987448,0
0.013687364016736,124302.86162965,0,0.013687364016736,0
0.013820251046025,124281.64395351,0,0.013820251046025,0
0.013953138075314,124260.22328675,0,0.013953138075314,0
0.014086025104603,124238.59915423,0,0.014086025104603,0
0.014218912133891,124216.77085884,0,0.014218912133891,0
0.01435179916318,124194.73738955,0,0.01435179916318,0
0.014484686192469,124172.49729141,0,0.014484686192469,0
0.014617573221757,124150.04848196,0,0.014617573221757,0
0.014750460251046,124127.38799168,0,0.014750460251046,0
0.014883347280335,124104.51159731,0,0.014883347280335,0
0.015016234309623,124081.4133037,0,0.015016234309623,0
0.015149121338912,124058.08461154,0,0.015149121338912,0
0.015282008368201,124034.51348275,0,0.015282008368201,0
0.01541489539749,124010.68287837,0,0.01541489539749,0
0.015547782426778,123986.56869253,0,0.015547782426778,0
0.015680669456067,123962.13683309,0,0.015680669456067,0
0.015813556485356,123937.33909623,0,0.015813556485356,0
0.015946443514644,123912.10733718,0,0.015946443514644,0
0.016079330543933,123886.43791136,0,0.016079330543933,0
0.016212217573222,123860.39595404,0,0.016212217573222,0
0.01634510460251,123834.0277003,0,0.01634510460251,0
0.016477991631799,123807.3659768,0,0.016477991631799,0
0.016610878661088,123780.43409792,0,0.016610878661088,0
0.016743765690377,123753.24862988,0,0.016743765690377,0
0.016876652719665,123725.82135168,0,0.016876652719665,0
0.017009539748954,123698.16064633,0,0.017009539748954,0
0.017142426778243,123670.27248776,0,0.017142426778243,0
0.017275313807531,123642.16114102,0,0.017275313807531,0
0.01740820083682,123613.82965901,0,0.01740820083682,0
0.017541087866109,123585.28023482,0,0.017541087866109,0
0.017673974895397,123556.51445172,0,0.017673974895397,0
0.017806861924686,123527.53346036,0,0.017806861924686,0
0.017939748953975,123498.33810455,0,0.017939748953975,0
0.018072635983264,123468.92901026,0,0.018072635983264,0
0.018205523012552,123439.30664871,0,0.018205523012552,0
0.018338410041841,123409.47138089,0,0.018338410041841,0
0.01847129707113,123379.42348886,0,0.01847129707113,0
0.018604184100418,123349.16319759,0,0.018604184100418,0
0.018737071129707,123318.69068986,0,0.018737071129707,0
0.018869958158996,123288.00611605,0,0.018869958158996,0
0.019002845188285,123257.1096,0,0.019002845188285,0
0.019135732217573,123226.00124157,0,0.019135732217573,0
0.019268619246862,123194.68111625,0,0.019268619246862,0
0.019401506276151,123163.14927182,0,0.019401506276151,0
0.019534393305439,123131.40572152,0,0.019534393305439,0
0.019667280334728,123099.45043308,0,0.019667280334728,0
0.019800167364017,123067.28331221,0,0.019800167364017,0
0.019933054393305,123034.90417864,0,0.019933054393305,0
0.020065941422594,123002.31273175,0,0.020065941422594,0
0.020198828451883,122969.50850193,0,0.020198828451883,0
0.020331715481172,122936.4907816,0,0.020331715481172,0
0.02046460251046,122903.25852797,0,0.02046460251046,0
0.020597489539749,122869.81022577,0,0.020597489539749,0
0.020730376569038,122836.14369379,0,0.020730376569038,0
0.020863263598326,122802.25581209,0,0.020863263598326,0
0.020996150627615,122768.14213763,0,0.020996150627615,0
0.021129037656904,122733.79636253,0,0.021129037656904,0
0.021261924686192,122699.20955061,0,0.021261924686192,0
0.021394811715481,122664.36906148,0,0.021394811715481,0
0.02152769874477,122629.25703437,0,0.02152769874477,0
0.021660585774059,122593.84825152,0,0.021660585774059,0
0.021793472803347,122558.10712712,0,0.021793472803347,0
0.021926359832636,122521.98346424,0,0.021926359832636,0
0.022059246861925,122485.40647529,0,0.022059246861925,0
0.022192133891213,122448.27635569,0,0.022192133891213,0
0.022325020920502,122410.45240932,0,0.022325020920502,0
