id,pressure,x,y,z
0,260864.51733198,0,0,0
0.0001328870292887,260860.64060127,0,0.0001328870292887,0
0.00026577405857741,260856.4396726,0,0.00026577405857741,0
0.00039866108786611,260851.68409044,0,0.00039866108786611,0
0.00053154811715481,260846.21003143,0,0.00053154811715481,0
0.00066443514644351,260839.90103346,0,0.00066443514644351,0
0.00079732217573222,260832.67429744,0,0.00079732217573222,0
0.00093020920502092,260824.47095026,0,0.00093020920502092,0
0.0010630962343096,260815.24912344,0,0.0010630962343096,0
0.0011959832635983,260804.97903329,0,0.0011959832635983,0
0.001328870292887,260793.63948381,0,0.001328870292887,0
0.0014617573221757,260781.21538089,0,0.0014617573221757,0
0.0015946443514644,260767.69596533,0,0.0015946443514644,0
0.0017275313807531,260753.07355686,0,0.0017275313807531,0
0.0018604184100418,260737.3426614,0,0.0018604184100418,0
0.0019933054393305,260720.49933647,0,0.0019933054393305,0
0.0021261924686192,260702.54074008,0,0.0021261924686192,0
0.0022590794979079,260683.46481016,0,0.0022590794979079,0
0.0023919665271967,260663.27003667,0,0.0023919665271967,0
0.0025248535564854,260641.95529956,0,0.0025248535564854,0
0.0026577405857741,260619.51975372,0,0.0026577405857741,0
0.0027906276150628,260595.96274712,0,0.0027906276150628,0
0.0029235146443515,260571.2837627,0,0.0029235146443515,0
0.0030564016736402,260545.4823771,0,0.0030564016736402,0
0.0031892887029289,260518.55823135,0,0.0031892887029289,0
0.0033221757322176,260490.51101015,0,0.0033221757322176,0
0.0034550627615063,260461.34042722,0,0.0034550627615063,0
0.003587949790795,260431.0462151,0,0.003587949790795,0
0.0037208368200837,260399.62811801,0,0.0037208368200837,0
0.0038537238493724,260367.08588719,0,0.0038537238493724,0
0.0039866108786611,260333.41927799,0,0.0039866108786611,0
0.0041194979079498,260298.62804838,0,0.0041194979079498,0
0.0042523849372385,260262.71195881,0,0.0042523849372385,0
0.0043852719665272,260225.67077331,0,0.0043852719665272,0
0.0045181589958159,260187.50426196,0,0.0045181589958159,0
0.0046510460251046,260148.21220513,0,0.0046510460251046,0
0.0047839330543933,260107.79439987,0,0.0047839330543933,0
0.004916820083682,260066.2506692,0,0.004916820083682,0
0.0050497071129707,260023.58087551,0,0.0050497071129707,0
0.0051825941422594,259979.7849396,0,0.0051825941422594,0
0.0053154811715481,259934.86286747,0,0.0053154811715481,0
0.0054483682008368,259888.8147882,0,0.0054483682008368,0
0.0055812552301255,259841.64100735,0,0.0055812552301255,0
0.0057141422594142,259793.34208195,0,0.0057141422594142,0
0.0058470292887029,259743.91892621,0,0.0058470292887029,0
0.0059799163179916,259693.37296019,0,0.0059799163179916,0
0.0061128033472803,259641.70631888,0,0.0061128033472803,0
0.006245690376569,259588.92214646,0,0.006245690376569,0
0.0063785774058577,259535.02501018,0,0.0063785774058577,0
0.0065114644351464,259480.02148252,0,0.0065114644351464,0
0.0066443514644351,259423.92096031,0,0.0066443514644351,0
0.0067772384937238,259366.73681672,0,0.0067772384937238,0
0.0069101255230126,259308.488022,0,0.0069101255230126,0
0.0070430125523013,259249.20142324,0,0.0070430125523013,0
0.00717589958159,259188.91495122,0,0.00717589958159,0
0.0073087866108787,259127.68213156,0,0.0073087866108787,0
0.0074416736401674,259065.57843037,0,0.0074416736401674,0
0.0075745606694561,259002.71018045,0,0.0075745606694561,0
0.0077074476987448,258939.22713763,0,0.0077074476987448,0
0.0078403347280335,258875.34014329,0,0.0078403347280335,0
0.0079732217573222,258811.34596932,0,0.0079732217573222,0
0.0081061087866109,258747.24772232,0,0.0081061087866109,0
0.0082389958158996,258682.77659706,0,0.0082389958158996,0
0.0083718828451883,258617.74227865,0,0.0083718828451883,0
0.008504769874477,258552.00998474,0,0.008504769874477,0
0.0086376569037657,258485.48422179,0,0.0086376569037657,0
0.0087705439330544,258418.09729214,0,0.0087705439330544,0
0.0089034309623431,258349.80116229,0,0.0089034309623431,0
0.0090363179916318,258280.5617095,0,0.0090363179916318,0
0.0091692050209205,258210.35465105,0,0.0091692050209205,0
0.0093020920502092,258139.16266412,0,0.0093020920502092,0
0.0094349790794979,258066.97334791,0,0.0094349790794979,0
0.0095678661087866,257993.77778193,0,0.0095678661087866,0
0.0097007531380753,257919.56950578,0,0.0097007531380753,0
0.009833640167364,257844.3437975,0,0.009833640167364,0
0.0099665271966527,257768.09716279,0,0.0099665271966527,0
0.010099414225941,257690.82697374,0,0.010099414225941,0
0.01023230125523,257612.53121319,0,0.01023230125523,0
0.010365188284519,257533.20829378,0,0.010365188284519,0
0.010498075313808,257452.85693,0,0.010498075313808,0
0.010630962343096,257371.47604756,0,0.010630962343096,0
0.010763849372385,257289.0647193,0,0.010763849372385,0
0.010896736401674,257205.62211975,0,0.010896736401674,0
0.011029623430962,257121.147493,0,0.011029623430962,0
0.011162510460251,257035.64012984,0,0.011162510460251,0
0.01129539748954,256949.09935152,0,0.01129539748954,0
0.011428284518828,256861.52449813,0,0.011428284518828,0
0.011561171548117,256772.91492024,0,0.011561171548117,0
0.011694058577406,256683.26997266,0,0.011694058577406,0
0.011826945606695,256592.5890098,0,0.011826945606695,0
0.011959832635983,256500.87138181,0,0.011959832635983,0
0.012092719665272,256408.11643128,0,0.012092719665272,0
0.012225606694561,256314.3234899,0,0.012225606694561,0
0.012358493723849,256219.49187484,0,0.012358493723849,0
0.012491380753138,256123.62088432,0,0.012491380753138,0
0.012624267782427,256026.70979185,0,0.012624267782427,0
0.012757154811715,255928.75783855,0,0.012757154811715,0
0.012890041841004,255829.7642224,0,0.012890041841004,0
0.013022928870293,255729.72808346,0,0.013022928870293,0
0.013155815899582,255628.64848291,0,0.013155815899582,0
0.01328870292887,255526.52437375,0,0.01328870292887,0
0.013421589958159,255423.35455923,0,0.013421589958159,0
0.013554476987448,255319.13763448,0,0.013554476987448,0
0.013687364016736,255213.87190377,0,0.013687364016736,0
0.013820251046025,255107.5552639,0,0.013820251046025,0
0.013953138075314,255000.18503931,0,0.013953138075314,0
0.014086025104603,254891.75774923,0,0.014086025104603,0
0.014218912133891,254782.26877861,0,0.014218912133891,0
0.01435179916318,254671.7119133,0,0.01435179916318,0
0.014484686192469,254560.07868324,0,0.014484686192469,0
0.014617573221757,254447.35743452,0,0.014617573221757,0
0.014750460251046,254333.53201827,0,0.014750460251046,0
0.014883347280335,254218.57993829,0,0.014883347280335,0
0.015016234309623,254102.4697337,0,0.015016234309623,0
0.015149121338912,253985.15728108,0,0.015149121338912,0
0.015282008368201,253866.58056973,0,0.015282008368201,0
0.01541489539749,253746.65231967,0,0.01541489539749,0
0.015547782426778,253625.24955178,0,0.015547782426778,0
0.015680669456067,253502.19885159,0,0.015680669456067,0
0.015813556485356,253377.25554867,0,0.015813556485356,0
0.015946443514644,253250.07430008,0,0.015946443514644,0
0.016079330543933,253120.63472365,0,0.016079330543933,0
0.016212217573222,252989.26311763,0,0.016212217573222,0
0.01634510460251,252856.1906239,0,0.01634510460251,0
0.016477991631799,252721.58088403,0,0.016477991631799,0
0.016610878661088,252585.54965684,0,0.016610878661088,0
0.016743765690377,252448.17873355,0,0.016743765690377,0
0.016876652719665,252309.52580818,0,0.016876652719665,0
0.017009539748954,252169.63147875,0,0.017009539748954,0
0.017142426778243,252028.52421335,0,0.017142426778243,0
0.017275313807531,251886.22387259,0,0.017275313807531,0
0.01740820083682,251742.74420797,0,0.01740820083682,0
0.017541087866109,251598.09463395,0,0.017541087866109,0
0.017673974895397,251452.28148456,0,0.017673974895397,0
0.017806861924686,251305.30890456,0,0.017806861924686,0
0.017939748953975,251157.17948108,0,0.017939748953975,0
0.018072635983264,251007.89469109,0,0.018072635983264,0
0.018205523012552,250857.45521801,0,0.018205523012552,0
0.018338410041841,250705.86117523,0,0.018338410041841,0
0.01847129707113,250553.11226305,0,0.01847129707113,0
0.018604184100418,250399.20787793,0,0.018604184100418,0
0.018737071129707,250244.14718693,0,0.018737071129707,0
0.018869958158996,250087.92917624,0,0.018869958158996,0
0.019002845188285,249930.5526797,0,0.019002845188285,0
0.019135732217573,249772.01639063,0,0.019135732217573,0
0.019268619246862,249612.31885833,0,0.019268619246862,0
0.019401506276151,249451.45846912,0,0.019401506276151,0
0.019534393305439,249289.43340928,0,0.019534393305439,0
0.019667280334728,249126.24160595,0,0.019667280334728,0
0.019800167364017,248961.88063864,0,0.019800167364017,0
0.019933054393305,248796.34761097,0,0.019933054393305,0
0.020065941422594,248629.63896759,0,0.020065941422594,0
0.020198828451883,248461.75023425,0,0.020198828451883,0
0.020331715481172,248292.67565042,0,0.020331715481172,0
0.02046460251046,248122.40765082,0,0.02046460251046,0
0.020597489539749,247950.93613422,0,0.020597489539749,0
0.020730376569038,247778.24743283,0,0.020730376569038,0
0.020863263598326,247604.32285997,0,0.020863263598326,0
0.020996150627615,247429.1366636,0,0.020996150627615,0
0.021129037656904,247252.65314273,0,0.021129037656904,0
0.021261924686192,247074.82258474,0,0.021261924686192,0
0.021394811715481,246895.57554107,0,0.021394811715481,0
0.02152769874477,246714.81476212,0,0.02152769874477,0
