id,pressure,x,y,z
0,318746.23655026,0,0,0
0.0001328870292887,318741.2643852,0,0.0001328870292887,0
0.00026577405857741,318735.87641299,0,0.00026577405857741,0
0.00039866108786611,318729.77705588,0,0.00039866108786611,0
0.00053154811715481,318722.75619496,0,0.00053154811715481,0
0.00066443514644351,318714.66445397,0,0.00066443514644351,0
0.00079732217573222,318705.39563046,0,0.00079732217573222,0
0.00093020920502092,318694.87420727,0,0.00093020920502092,0
0.0010630962343096,318683.04647552,0,0.0010630962343096,0
0.0011959832635983,318669.87422455,0,0.0011959832635983,0
0.001328870292887,318655.33025664,0,0.001328870292887,0
0.0014617573221757,318639.39519873,0,0.0014617573221757,0
0.0015946443514644,318622.05523624,0,0.0015946443514644,0
0.0017275313807531,318603.30050211,0,0.0017275313807531,0
0.0018604184100418,318583.12393183,0,0.0018604184100418,0
0.0019933054393305,318561.52044948,0,0.0019933054393305,0
0.0021261924686192,318538.48638925,0,0.0021261924686192,0
0.0022590794979079,318514.01908415,0,0.0022590794979079,0
0.0023919665271967,318488.11657381,0,0.0023919665271967,0
0.0025248535564854,318460.77739665,0,0.0025248535564854,0
0.0026577405857741,318432.00044226,0,0.0026577405857741,0
0.0027906276150628,318401.78484646,0,0.0027906276150628,0
0.0029235146443515,318370.12991674,0,0.0029235146443515,0
0.0030564016736402,318337.03507933,0,0.0030564016736402,0
0.0031892887029289,318302.49984162,0,0.0031892887029289,0
0.0033221757322176,318266.52376558,0,0.0033221757322176,0
0.0034550627615063,318229.10644894,0,0.0034550627615063,0
0.003587949790795,318190.24751212,0,0.003587949790795,0
0.0037208368200837,318149.94658909,0,0.0037208368200837,0
0.0038537238493724,318108.20332136,0,0.0038537238493724,0
0.0039866108786611,318065.01735426,0,0.0039866108786611,0
0.0041194979079498,318020.38833502,0,0.0041194979079498,0
0.0042523849372385,317974.31591262,0,0.0042523849372385,0
0.0043852719665272,317926.79973911,0,0.0043852719665272,0
0.0045181589958159,317877.83947292,0,0.0045181589958159,0
0.0046510460251046,317827.43478416,0,0.0046510460251046,0
0.0047839330543933,317775.58536287,0,0.0047839330543933,0
0.004916820083682,317722.29093098,0,0.004916820083682,0
0.0050497071129707,317667.55125946,0,0.0050497071129707,0
0.0051825941422594,317611.36619273,0,0.0051825941422594,0
0.0053154811715481,317553.73568311,0,0.0053154811715481,0
0.0054483682008368,317494.6598394,0,0.0054483682008368,0
0.0055812552301255,317434.13899537,0,0.0055812552301255,0
0.0057141422594142,317372.17380611,0,0.0057141422594142,0
0.0058470292887029,317308.7653836,0,0.0058470292887029,0
0.0059799163179916,317243.91548757,0,0.0059799163179916,0
0.0061128033472803,317177.62679387,0,0.0061128033472803,0
0.006245690376569,317109.90327208,0,0.006245690376569,0
0.0063785774058577,317040.75071677,0,0.0063785774058577,0
0.0065114644351464,316970.17749468,0,0.0065114644351464,0
0.0066443514644351,316898.19559598,0,0.0066443514644351,0
0.0067772384937238,316824.82211287,0,0.0067772384937238,0
0.0069101255230126,316750.08131965,0,0.0069101255230126,0
0.0070430125523013,316674.0075987,0,0.0070430125523013,0
0.00717589958159,316596.6495563,0,0.00717589958159,0
0.0073087866108787,316518.07581234,0,0.0073087866108787,0
0.0074416736401674,316438.38314443,0,0.0074416736401674,0
0.0075745606694561,316357.70794402,0,0.0075745606694561,0
0.0077074476987448,316276.24233122,0,0.0077074476987448,0
0.0078403347280335,316194.25682281,0,0.0078403347280335,0
0.0079732217573222,316112.13221809,0,0.0079732217573222,0
0.0081061087866109,316029.87245741,0,0.0081061087866109,0
0.0082389958158996,315947.13253088,0,0.0082389958158996,0
0.0083718828451883,315863.66814936,0,0.0083718828451883,0
0.008504769874477,315779.3062836,0,0.008504769874477,0
0.0086376569037657,315693.92431948,0,0.0086376569037657,0
0.0087705439330544,315607.43530966,0,0.0087705439330544,0
0.0089034309623431,315519.77753875,0,0.0089034309623431,0
0.0090363179916318,315430.90714028,0,0.0090363179916318,0
0.0091692050209205,315340.79287308,0,0.0091692050209205,0
0.0093020920502092,315249.4124254,0,0.0093020920502092,0
0.0094349790794979,315156.74979998,0,0.0094349790794979,0
0.0095678661087866,315062.7934639,0,0.0095678661087866,0
0.0097007531380753,314967.53503963,0,0.0097007531380753,0
0.009833640167364,314870.96837879,0,0.009833640167364,0
0.0099665271966527,314773.0889069,0,0.0099665271966527,0
0.010099414225941,314673.89315974,0,0.010099414225941,0
0.01023230125523,314573.37845528,0,0.01023230125523,0
0.010365188284519,314471.54266156,0,0.010365188284519,0
0.010498075313808,314368.38403242,0,0.010498075313808,0
0.010630962343096,314263.90109129,0,0.010630962343096,0
0.010763849372385,314158.09254887,0,0.010763849372385,0
0.010896736401674,314050.95724487,0,0.010896736401674,0
0.011029623430962,313942.49410674,0,0.011029623430962,0
0.011162510460251,313832.70212033,0,0.011162510460251,0
0.01129539748954,313721.58030906,0,0.01129539748954,0
0.011428284518828,313609.12771902,0,0.011428284518828,0
0.011561171548117,313495.34340814,0,0.011561171548117,0
0.011694058577406,313380.22643831,0,0.011694058577406,0
0.011826945606695,313263.77586929,0,0.011826945606695,0
0.011959832635983,313145.99075381,0,0.011959832635983,0
0.012092719665272,313026.87013332,0,0.012092719665272,0
0.012225606694561,312906.41303367,0,0.012225606694561,0
0.012358493723849,312784.61846042,0,0.012358493723849,0
0.012491380753138,312661.4853932,0,0.012491380753138,0
0.012624267782427,312537.01277826,0,0.012624267782427,0
0.012757154811715,312411.19951852,0,0.012757154811715,0
0.012890041841004,312284.04445989,0,0.012890041841004,0
0.013022928870293,312155.54637207,0,0.013022928870293,0
0.013155815899582,312025.70392173,0,0.013155815899582,0
0.01328870292887,311894.51563471,0,0.01328870292887,0
0.013421589958159,311761.97984266,0,0.013421589958159,0
0.013554476987448,311628.09460785,0,0.013554476987448,0
0.013687364016736,311492.85761688,0,0.013687364016736,0
0.013820251046025,311356.26603062,0,0.013820251046025,0
0.013953138075314,311218.31627223,0,0.013953138075314,0
0.014086025104603,311079.00372771,0,0.014086025104603,0
0.014218912133891,310938.32232276,0,0.014218912133891,0
0.01435179916318,310796.26392509,0,0.01435179916318,0
0.014484686192469,310652.81749985,0,0.014484686192469,0
0.014617573221757,310507.9679165,0,0.014617573221757,0
0.014750460251046,310361.69426297,0,0.014750460251046,0
0.014883347280335,310213.96746387,0,0.014883347280335,0
0.015016234309623,310064.74691528,0,0.015016234309623,0
0.015149121338912,309913.97573019,0,0.015149121338912,0
0.015282008368201,309761.57402084,0,0.015282008368201,0
0.01541489539749,309607.42940765,0,0.01541489539749,0
0.015547782426778,309451.38360946,0,0.015547782426778,0
