id,pressure,x,y,z
0,115444.58583548,0,0,0
0.0001328870292887,115444.1044549,0,0.0001328870292887,0
0.00026577405857741,115443.58282024,0,0.00026577405857741,0
0.00039866108786611,115442.99231942,0,0.00039866108786611,0
0.00053154811715481,115442.31261593,0,0.00053154811715481,0
0.00066443514644351,115441.52925584,0,0.00066443514644351,0
0.00079732217573222,115440.63196687,0,0.00079732217573222,0
0.00093020920502092,115439.61344932,0,0.00093020920502092,0
0.0010630962343096,115438.46851669,0,0.0010630962343096,0
0.0011959832635983,115437.19348477,0,0.0011959832635983,0
0.001328870292887,115435.78573741,0,0.001328870292887,0
0.0014617573221757,115434.2434179,0,0.0014617573221757,0
0.0015946443514644,115432.56520957,0,0.0015946443514644,0
0.0017275313807531,115430.75017981,0,0.0017275313807531,0
0.0018604184100418,115428.79766926,0,0.0018604184100418,0
0.0019933054393305,115426.70721303,0,0.0019933054393305,0
0.0021261924686192,115424.47848464,0,0.0021261924686192,0
0.0022590794979079,115422.11125625,0,0.0022590794979079,0
0.0023919665271967,115419.60537039,0,0.0023919665271967,0
0.0025248535564854,115416.96071977,0,0.0025248535564854,0
0.0026577405857741,115414.17723306,0,0.0026577405857741,0
0.0027906276150628,115411.25486472,0,0.0027906276150628,0
0.0029235146443515,115408.19358775,0,0.0029235146443515,0
0.0030564016736402,115404.99338859,0,0.0030564016736402,0
0.0031892887029289,115401.65426349,0,0.0031892887029289,0
0.0033221757322176,115398.17621593,0,0.0033221757322176,0
0.0034550627615063,115394.55925478,0,0.0034550627615063,0
0.003587949790795,115390.80339308,0,0.003587949790795,0
0.0037208368200837,115386.90864712,0,0.0037208368200837,0
0.0038537238493724,115382.87503586,0,0.0038537238493724,0
0.0039866108786611,115378.7025806,0,0.0039866108786611,0
0.0041194979079498,115374.39130477,0,0.0041194979079498,0
0.0042523849372385,115369.94123393,0,0.0042523849372385,0
0.0043852719665272,115365.35239586,0,0.0043852719665272,0
0.0045181589958159,115360.62482093,0,0.0045181589958159,0
0.0046510460251046,115355.7585426,0,0.0046510460251046,0
0.0047839330543933,115350.75359816,0,0.0047839330543933,0
0.004916820083682,115345.61002993,0,0.004916820083682,0
0.0050497071129707,115340.32788692,0,0.0050497071129707,0
0.0051825941422594,115334.9072271,0,0.0051825941422594,0
0.0053154811715481,115329.34812076,0,0.0053154811715481,0
0.0054483682008368,115323.65065515,0,0.0054483682008368,0
0.0055812552301255,115317.81494105,0,0.0055812552301255,0
0.0057141422594142,115311.84112198,0,0.0057141422594142,0
0.0058470292887029,115305.72938724,0,0.0058470292887029,0
0.0059799163179916,115299.47999013,0,0.0059799163179916,0
0.0061128033472803,115293.09327375,0,0.0061128033472803,0
0.006245690376569,115286.56970713,0,0.006245690376569,0
0.0063785774058577,115279.90993617,0,0.0063785774058577,0
0.0065114644351464,115273.11485526,0,0.0065114644351464,0
0.0066443514644351,115266.18570807,0,0.0066443514644351,0
0.0067772384937238,115259.12422926,0,0.0067772384937238,0
0.0069101255230126,115251.93284394,0,0.0069101255230126,0
0.0070430125523013,115244.61494821,0,0.0070430125523013,0
0.00717589958159,115237.17530384,0,0.00717589958159,0
0.0073087866108787,115229.62059346,0,0.0073087866108787,0
0.0074416736401674,115221.96020174,0,0.0074416736401674,0
0.0075745606694561,115214.20731414,0,0.0075745606694561,0
0.0077074476987448,115206.38046285,0,0.0077074476987448,0
0.0078403347280335,115198.50570141,0,0.0078403347280335,0
0.0079732217573222,115190.6196641,0,0.0079732217573222,0
0.0081061087866109,115182.72278933,0,0.0081061087866109,0
0.0082389958158996,115174.78201019,0,0.0082389958158996,0
0.0083718828451883,115166.77394084,0,0.0083718828451883,0
0.008504769874477,115158.68204595,0,0.008504769874477,0
0.0086376569037657,115150.49463772,0,0.0086376569037657,0
0.0087705439330544,115142.20345865,0,0.0087705439330544,0
0.0089034309623431,115133.80267865,0,0.0089034309623431,0
0.0090363179916318,115125.28818545,0,0.0090363179916318,0
0.0091692050209205,115116.65708248,0,0.0091692050209205,0
0.0093020920502092,115107.90733362,0,0.0093020920502092,0
0.0094349790794979,115099.0375117,0,0.0094349790794979,0
0.0095678661087866,115090.04662074,0,0.0095678661087866,0
0.0097007531380753,115080.93396995,0,0.0097007531380753,0
0.009833640167364,115071.69908476,0,0.009833640167364,0
0.0099665271966527,115062.34164375,0,0.0099665271966527,0
0.010099414225941,115052.86143406,0,0.010099414225941,0
0.01023230125523,115043.25831984,0,0.01023230125523,0
0.010365188284519,115033.53221994,0,0.010365188284519,0
0.010498075313808,115023.68309207,0,0.010498075313808,0
0.010630962343096,115013.71092166,0,0.010630962343096,0
0.010763849372385,115003.6157139,0,0.010763849372385,0
0.010896736401674,114993.39748818,0,0.010896736401674,0
0.011029623430962,114983.0562741,0,0.011029623430962,0
0.011162510460251,114972.59210866,0,0.011162510460251,0
0.01129539748954,114962.00503425,0,0.01129539748954,0
0.011428284518828,114951.29509724,0,0.011428284518828,0
0.011561171548117,114940.4623469,0,0.011561171548117,0
0.011694058577406,114929.50683471,0,0.011694058577406,0
0.011826945606695,114918.42861375,0,0.011826945606695,0
0.011959832635983,114907.22773822,0,0.011959832635983,0
0.012092719665272,114895.90426308,0,0.012092719665272,0
0.012225606694561,114884.45824362,0,0.012225606694561,0
0.012358493723849,114872.88973502,0,0.012358493723849,0
0.012491380753138,114861.19879187,0,0.012491380753138,0
0.012624267782427,114849.38546743,0,0.012624267782427,0
0.012757154811715,114837.44981271,0,0.012757154811715,0
0.012890041841004,114825.39187525,0,0.012890041841004,0
0.013022928870293,114813.21169727,0,0.013022928870293,0
0.013155815899582,114800.90931322,0,0.013155815899582,0
0.01328870292887,114788.48474622,0,0.01328870292887,0
0.013421589958159,114775.93800312,0,0.013421589958159,0
0.013554476987448,114763.26906745,0,0.013554476987448,0
0.013687364016736,114750.47788955,0,0.013687364016736,0
0.013820251046025,114737.56437248,0,0.013820251046025,0
0.013953138075314,114724.52835232,0,0.013953138075314,0
0.014086025104603,114711.3695701,0,0.014086025104603,0
0.014218912133891,114698.08763236,0,0.014218912133891,0
0.01435179916318,114684.68195521,0,0.01435179916318,0
0.014484686192469,114671.15168542,0,0.014484686192469,0
0.014617573221757,114657.49558889,0,0.014617573221757,0
0.014750460251046,114643.71189297,0,0.014750460251046,0
0.014883347280335,114629.79806373,0,0.014883347280335,0
0.015016234309623,114615.75049118,0,0.015016234309623,0
0.015149121338912,114601.56404442,0,0.015149121338912,0
0.015282008368201,114587.23144306,0,0.015282008368201,0
0.01541489539749,114572.74236895,0,0.01541489539749,0
0.015547782426778,114558.08221094,0,0.015547782426778,0
0.015680669456067,114543.23029114,0,0.015680669456067,0
0.015813556485356,114528.15735829,0,0.015813556485356,0
0.015946443514644,114512.82204585,0,0.015946443514644,0
