id,pressure,x,y,z
0,433289.57888947,0,0,0
0.0001328870292887,433282.58818658,0,0.0001328870292887,0
0.00026577405857741,433275.01287007,0,0.00026577405857741,0
0.00039866108786611,433266.43736308,0,0.00039866108786611,0
0.00053154811715481,433256.56623937,0,0.00053154811715481,0
0.00066443514644351,433245.18947322,0,0.00066443514644351,0
0.00079732217573222,433232.15773823,0,0.00079732217573222,0
0.00093020920502092,433217.36484894,0,0.00093020920502092,0
0.0010630962343096,433200.73527991,0,0.0010630962343096,0
0.0011959832635983,433182.21529402,0,0.0011959832635983,0
0.001328870292887,433161.76663628,0,0.001328870292887,0
0.0014617573221757,433139.36205123,0,0.0014617573221757,0
0.0015946443514644,433114.98209668,0,0.0015946443514644,0
0.0017275313807531,433088.61287879,0,0.0017275313807531,0
0.0018604184100418,433060.24444226,0,0.0018604184100418,0
0.0019933054393305,433029.86962592,0,0.0019933054393305,0
0.0021261924686192,432997.48324933,0,0.0021261924686192,0
0.0022590794979079,432963.08153468,0,0.0022590794979079,0
0.0023919665271967,432926.66169576,0,0.0023919665271967,0
0.0025248535564854,432888.22164591,0,0.0025248535564854,0
0.0026577405857741,432847.75979036,0,0.0026577405857741,0
0.0027906276150628,432805.27487876,0,0.0027906276150628,0
0.0029235146443515,432760.76590032,0,0.0029235146443515,0
0.0030564016736402,432714.23200936,0,0.0030564016736402,0
0.0031892887029289,432665.67247253,0,0.0031892887029289,0
0.0033221757322176,432615.08663133,0,0.0033221757322176,0
0.0034550627615063,432562.4738758,0,0.0034550627615063,0
0.003587949790795,432507.83362598,0,0.003587949790795,0
0.0037208368200837,432451.16531918,0,0.0037208368200837,0
0.0038537238493724,432392.46840147,0,0.0038537238493724,0
0.0039866108786611,432331.74232242,0,0.0039866108786611,0
0.0041194979079498,432268.98653247,0,0.0041194979079498,0
0.0042523849372385,432204.20048262,0,0.0042523849372385,0
0.0043852719665272,432137.38362641,0,0.0043852719665272,0
0.0045181589958159,432068.53542445,0,0.0045181589958159,0
0.0046510460251046,431997.65535193,0,0.0046510460251046,0
0.0047839330543933,431924.74291023,0,0.0047839330543933,0
0.004916820083682,431849.79764369,0,0.004916820083682,0
0.0050497071129707,431772.81916382,0,0.0050497071129707,0
0.0051825941422594,431693.80718353,0,0.0051825941422594,0
0.0053154811715481,431612.76156568,0,0.0053154811715481,0
0.0054483682008368,431529.68239137,0,0.0054483682008368,0
0.0055812552301255,431444.57005631,0,0.0055812552301255,0
0.0057141422594142,431357.42540635,0,0.0057141422594142,0
0.0058470292887029,431268.24992824,0,0.0058470292887029,0
0.0059799163179916,431177.0460181,0,0.0059799163179916,0
0.0061128033472803,431083.81735896,0,0.0061128033472803,0
0.006245690376569,430988.56945212,0,0.006245690376569,0
0.0063785774058577,430891.31036435,0,0.0063785774058577,0
0.0065114644351464,430792.05177925,0,0.0065114644351464,0
0.0066443514644351,430690.81047607,0,0.0066443514644351,0
0.0067772384937238,430587.61040993,0,0.0067772384937238,0
0.0069101255230126,430482.48563814,0,0.0069101255230126,0
0.0070430125523013,430375.48443648,0,0.0070430125523013,0
0.00717589958159,430266.67508949,0,0.00717589958159,0
0.0073087866108787,430156.15403548,0,0.0073087866108787,0
0.0074416736401674,430044.05732379,0,0.0074416736401674,0
0.0075745606694561,429930.57673125,0,0.0075745606694561,0
0.0077074476987448,429815.98243242,0,0.0077074476987448,0
0.0078403347280335,429700.65488875,0,0.0078403347280335,0
0.0079732217573222,429585.12970495,0,0.0079732217573222,0
