time,Re,inlet-p,outlet-p
173,0.00067979605285152,103917.97841417,101325
174,0.00066096580195828,103847.02578097,101325
175,0.0006426671264273,103778.02962168,101325
176,0.00062488448104104,103710.93517246,101325
177,0.00060760280412737,103645.68924692,101325
178,0.00059080750098643,103582.24018826,101325
179,0.00057448442796437,103520.53782297,101325
180,0.00055861987714467,103460.53341607,101325
181,0.0005432005616294,103402.17962779,101325
182,0.00052821360138445,103345.43047173,101325
183,0.00051364650962358,103290.24127432,101325
184,0.00049948717970782,103236.56863561,101325
185,0.00048572387253771,103184.37039136,101325
186,0.00047234520441712,103133.60557626,101325
187,0.0004593401353683,103084.23438844,101325
188,0.00044784712795557,103040.5837412,101325
189,0.00043664546535975,102998.02181238,101325
190,0.0004257275761749,102956.52116728,101325
191,0.00041508609504952,102916.05507717,101325
192,0.00040471385656964,102876.59750019,101325
193,0.00039460388936691,102838.12306288,101325
194,0.00038474941042619,102800.60704222,101325
195,0.00037514381958654,102764.02534827,101325
196,0.00036578069422956,102728.35450731,101325
197,0.00035665378414769,102693.57164545,101325
198,0.00034775700658384,102659.65447282,101325
199,0.00033908444143379,102626.58126812,101325
200,0.0003306303266039,102594.33086369,101325
