time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,1.8387323850461,5422053.2061731,1121749.48
3,2.1321336129615,5081284.6687337,473642.04
4,1.8991408815203,4700400.7532165,280588.76
5,1.628271533673,4338268.4094834,184062.12
6,1.3989508006748,4015656.457752,135798.8
7,1.2122320636003,3735307.291823,115114.52
8,1.0607001606589,3492838.5314603,108219.76
9,0.93650608425269,3281771.5203719,108219.76
10,0.83317593038488,3095839.4755527,108219.76
11,0.74606716381423,2930011.6631535,101325
12,0.67203821393859,2780782.4114079,101325
13,0.60807459710685,2645534.5250832,101325
14,0.55252781692196,2522211.9909211,101325
15,0.50394397011912,2409162.1773387,101325
16,0.46119246164975,2305080.5453982,101325
17,0.42337870011795,2208914.6149118,101325
18,0.3897828364139,2119798.0854715,101325
19,0.35981633237013,2037003.1605017,101325
20,0.33299154638159,1959907.5960551,101325
21,0.30890011655261,1887972.0481754,101325
22,0.28719718467448,1820724.1870551,101325
23,0.2675895488172,1757747.1831677,101325
24,0.2498265333995,1698671.0479993,101325
25,0.23369280182818,1643165.8901319,101325
26,0.21900260247535,1590936.504151,101325
27,0.20559510173392,1541717.9244642,101325
28,0.19333056024604,1495271.7048145,101325
29,0.18208717480442,1451382.7622656,101325
30,0.17175845308711,1409856.6726696,101325
31,0.16225101950707,1370517.3353063,101325
32,0.15348277285534,1333204.9445495,101325
33,0.14538133299053,1297774.2201733,101325
34,0.13788272637665,1264092.8576519,101325
35,0.13093026994966,1232040.166956,101325
36,0.12447362036891,1201505.8737731,101325
37,0.11846796170783,1172389.0613096,101325
38,0.11287330943295,1144597.2342055,101325
39,0.10765391238088,1118045.4888417,101325
40,0.10277773757171,1092655.77658,101325
41,0.098216025245928,1068356.2483665,101325
42,0.093942903597626,1045080.6707161,101325
43,0.089935054390283,1022767.9044419,101325
44,0.08617142205485,1001361.4386363,101325
45,0.082632960038913,980808.97339323,101325
46,0.07930240914627,961062.04559424,101325
47,0.076164103414062,942075.69281017,101325
48,0.073203799748944,923808.15098671,101325
49,0.070408528108217,906220.5821236,101325
50,0.067766459485424,889276.82862161,101325
51,0.065266789358429,872943.19137563,101325
52,0.06289963459394,857188.22904319,101325
53,0.060655942086503,841982.57622305,101325
54,0.058529312310897,827312.03494557,101325
55,0.056510021805238,813136.76282361,101325
56,0.054591074279221,799432.75647913,101325
57,0.052766026721356,786177.50826951,101325
58,0.051028938333253,773349.89377487,101325
59,0.049374324843745,760930.06909675,101325
60,0.047797117544387,748899.37700349,101325
61,0.046292626501981,737240.2610645,101325
62,0.044856507473705,725936.18700688,101325
63,0.043484732109576,714971.5706087,101325
64,0.042173561078002,704331.71151435,101325
65,0.040919519794531,694002.73242128,101325
66,0.039719376472301,683971.52314422,101325
67,0.038570122246222,674225.68911307,101325
68,0.037468953151993,664753.50390586,101325
69,0.036413253766522,655543.8654578,101325
70,0.035400582338522,646586.25562315,101325
71,0.034428657257454,637870.70279802,101325
72,0.033495344726085,629387.74734096,101325
73,0.03259864751681,621128.40955297,101325
74,0.031736694705103,613084.16000131,101325
75,0.030907732284981,605246.89199203,101325
76,0.030110114581607,597608.89601378,101325
77,0.029342296385161,590162.83599222,101325
78,0.028602825738065,582901.72720871,101325
79,0.027890337314732,575818.91575036,101325
80,0.027203546339232,568908.05937018,101325
81,0.026541242991862,562163.109647,101325
82,0.025902287260498,555578.29534432,101325
83,0.025285604197056,549148.10687617,101325
84,0.024690179543254,542867.28179572,101325
85,0.024115055693405,536730.79122982,101325
86,0.023559327965061,530733.82718887,101325
87,0.023022141151136,524871.79068755,101325
88,0.022502686329645,519140.280617,101325
89,0.022000197909401,513535.08331417,101325
90,0.021513950892076,508052.16277839,101325
91,0.021043258332788,502687.65148895,101325
92,0.020587468983029,497437.84178174,101325
93,0.020145965101212,492299.17774569,101325
94,0.019718160417416,487268.24760323,101325
95,0.019303498240113,482341.77654163,101325
96,0.018901449693727,477516.61996465,101325
97,0.018511512076846,472789.75713616,101325
98,0.018133207331788,468158.28518974,101325
99,0.017766080617015,463619.41347998,101325
100,0.017409698974607,459170.4582532,101325
101,0.017063650085676,454808.83761684,101325
102,0.01672754110716,450532.06678819,101325
103,0.016400997584029,446337.75360493,101325
104,0.016083662431359,442223.59428056,101325
105,0.015775194981252,438187.36938969,101325
106,0.01547527008991,434226.94006871,101325
107,0.015183577300605,430340.24441856,101325
108,0.014899820058597,426525.29409741,101325
109,0.014623714974344,422780.17109153,101325
110,0.014354991131682,419103.02465374,101325
111,0.014093389437856,415492.06839946,101325
112,0.013838662012554,411945.57755095,101325
113,0.013590571613305,408461.88632111,101325
114,0.013348891094791,405039.38542869,101325
115,0.013113402899818,401676.51973732,101325
116,0.012883898579859,398371.78601124,101325
117,0.012660178343214,395123.73078108,101325
118,0.012442050629008,391930.94831358,101325
119,0.012229331705344,388792.0786793,101325
120,0.012021845290077,385705.80591291,101325
121,0.011819422192756,382670.85626099,101325
122,0.011621899976417,379685.99651253,101325
123,0.011429122637963,376750.0324076,101325
124,0.011240940306001,373861.80712003,101325
125,0.011057208955029,371020.19981007,101325
126,0.010877790135004,368224.1242434,101325
127,0.010702550715333,365472.52747287,101325
128,0.010531362642427,362764.38857978,101325
129,0.010364102710005,360098.7174716,101325
130,0.010200652341386,357474.55373309,101325
131,0.010040897383069,354890.96552829,101325
132,0.0098847279089323,352347.0485506,101325
133,0.0097320380344345,349841.92501856,101325
134,0.0095827257402459,347374.74271521,101325
135,0.0094366927047616,344944.6740685,101325
136,0.0092938441449943,342550.91527114,101325
137,0.0091540886653712,340192.68543758,101325
138,0.0090173381139916,337869.22579653,101325
139,0.0088835074459279,335579.79891723,101325
140,0.0087525145931791,333323.68796783,101325
141,0.0086242803409121,331100.19600433,101325
142,0.0084987282096453,328908.64528867,101325
143,0.0083757843430518,326748.37663456,101325
144,0.008255377401079,324618.74877979,101325
145,0.0081374384580996,322519.13778366,101325
146,0.0080219009058257,320448.93644858,101325
147,0.0079087003607337,318407.55376447,101325
148,0.0077977745757624,316394.41437515,101325
149,0.0076890633560624,314408.9580656,101325
150,0.0075825084785843,312450.63926907,101325
151,0.0074780536153088,310518.92659342,101325
152,0.0073756442599321,308613.30236544,101325
153,0.0072752276578297,306733.26219275,101325
154,0.0071767527391329,304878.31454224,101325
155,0.0070801700547615,303047.98033437,101325
156,0.0069854317152648,301241.79255276,101325
157,0.0068924913323299,299459.29586825,101325
158,0.006801303962828,297700.04627693,101325
159,0.0067118260552717,295963.61075144,101325
160,0.0066240153985669,294249.5669051,101325
161,0.0065378310729464,292557.50266819,101325
162,0.0064532334029825,290887.01597594,101325
163,0.0063701839125757,289237.71446779,101325
164,0.0062886452818278,287609.21519732,101325
165,0.0062085813057086,286001.14435255,101325
166,0.0061299568544318,284413.13698611,101325
167,0.0060534318589748,282858.97094665,101325
168,0.0059782546949154,281323.81714037,101325
169,0.0059043940910729,279807.34476576,101325
170,0.0058318196758975,278309.23061826,101325
171,0.0057605019464887,276829.15887402,101325
172,0.0056904122390121,275366.82088114,101325
173,0.005621522700299,273921.91495799,101325
174,0.005553806260563,272494.14619829,101325
