time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.51190935517043,5607283.3370923,1121749.48
3,0.65777396568649,5575991.4545283,473642.04
4,0.66721072059712,5519074.7126382,280588.76
5,0.65176692568686,5439752.7778904,184062.12
6,0.63072211233341,5344641.1550536,135798.8
7,0.6072664568066,5240529.5354114,115114.52
8,0.58306019772746,5132873.4704834,108219.76
9,0.55913625228887,5025434.647875,108219.76
10,0.53607428675248,4920467.2508829,108219.76
11,0.51422146215597,4819103.724908,101325
12,0.49378669033,4721788.6722543,101325
13,0.47448848102861,4628587.3863129,101325
14,0.45635199039703,4539356.2398684,101325
15,0.43929200928503,4453849.3143776,101325
16,0.42321591222447,4371781.0526092,101325
17,0.40803459201268,4292864.9204353,101325
18,0.39366699359704,4216834.2906906,101325
19,0.38004149005512,4143451.372966,101325
20,0.36709565391616,4072508.9904705,101325
21,0.35477531568511,4003828.6465753,101325
22,0.3430334020068,3937257.0348735,101325
23,0.33182879881925,3872662.1883931,101325
24,0.32112534327658,3809929.852933,101325
25,0.31089097409231,3748960.3204796,101325
26,0.3010970350403,3689665.7770442,101325
27,0.29171771246244,3631968.1344499,101325
28,0.28272958416347,3575797.2826866,101325
29,0.27411125827215,3521089.6923752,101325
30,0.26584308358943,3467787.3014613,101325
31,0.25790691623494,3415836.6292054,101325
32,0.25028593044725,3365188.0703038,101325
33,0.24296446398251,3315795.3310319,101325
34,0.23592789066351,3267614.9770773,101325
35,0.22916251430322,3220606.0691375,101325
36,0.2226554795329,3174729.8675191,101325
37,0.21639469607663,3129949.5910635,101325
38,0.21036877379306,3086230.2189389,101325
39,0.20456696640358,3043538.3263511,101325
40,0.19897912228575,3001841.9471831,101325
41,0.19359564106352,2961110.4580942,101325
42,0.18840743499708,2921314.4797962,101325
43,0.18340589438417,2882425.792142,101325
44,0.17858285634614,2844417.2603812,101325
45,0.17393057649748,2807262.7704956,101325
46,0.16944170309428,2770937.1719627,101325
47,0.16510964117124,2735419.4274432,101325
48,0.16092734049488,2700682.8238547,101325
49,0.15688849401849,2666704.8199795,101325
50,0.15298710288073,2633463.6606385,101325
51,0.14921745904322,2600938.3415304,101325
52,0.14557412912621,2569108.5766748,101325
53,0.14205193932187,2537954.7681062,101325
54,0.13864596128844,2507457.9775335,101325
55,0.13535149894105,2477599.8997292,101325
56,0.13216407606588,2448362.8374544,101325
57,0.1290794246929,2419729.6777588,101325
58,0.12609347416941,2391683.8695205,101325
59,0.12320234088315,2364209.4021121,101325
60,0.12040231858841,2337290.7850974,101325
61,0.11768986929345,2310913.0288758,101325
62,0.11506161467109,2285061.6262038,101325
63,0.11251432795775,2259722.5345326,101325
64,0.11004492630927,2234882.1591071,101325
65,0.10765046358411,2210527.3367799,101325
66,0.10532812352716,2186645.3204974,101325
67,0.1030752133292,2163223.7644206,101325
68,0.10088915753899,2140250.7096462,101325
69,0.098767492306556,2117714.5704981,101325
70,0.09670785993786,2095604.1213589,101325
71,0.094708003742222,2073908.4840178,101325
72,0.09276576315533,2052617.1155091,101325
73,0.090879069121645,2031719.79642,101325
74,0.08904593972114,2011206.619646,101325
75,0.087264476026293,1991067.9795751,101325
76,0.085532858176105,1971294.5616819,101325
77,0.083849341654787,1951877.3325149,101325
78,0.082212253763513,1932807.5300596,101325
79,0.080619990274352,1914076.654463,101325
80,0.07907101225617,1895676.4591042,101325
81,0.077563843062896,1877598.9419976,101325
82,0.076097065475148,1859836.3375139,101325
83,0.074669318986732,1842381.1084084,101325
84,0.073279297228051,1825225.938143,101325
85,0.071925745518925,1808363.72349,101325
86,0.070607458543759,1791787.5674081,101325
87,0.069323278142434,1775490.7721787,101325
88,0.068072091210636,1759466.8327928,101325
89,0.066852827703764,1743709.4305782,101325
90,0.065664458738846,1728212.4270592,101325
91,0.064505994789231,1712969.8580381,101325
92,0.063376483967135,1697975.9278903,101325
93,0.062275010389383,1683225.0040664,101325
94,0.061200692621962,1668711.6117902,101325
95,0.060152682199245,1654430.4289489,101325
96,0.059130162213987,1640376.2811644,101325
97,0.058132345974397,1626544.1370421,101325
98,0.057158475724823,1612929.1035876,101325
99,0.056207821426738,1599526.4217872,101325
100,0.055279679596958,1586331.4623444,101325
101,0.054373372200128,1573339.7215672,101325
102,0.053488245592728,1560546.8174002,101325
103,0.052623669515964,1547948.4855967,101325
104,0.051779036135093,1535540.576024,101325
105,0.05095375912281,1523319.0490992,101325
106,0.050147272784513,1511279.9723477,101325
107,0.049359031223334,1499419.5170825,101325
108,0.048588507542966,1487733.9551984,101325
109,0.047835193086405,1476219.6560763,101325
110,0.047098596708838,1464873.0835954,101325
111,0.046378244082993,1453690.7932466,101325
112,0.045673677035367,1442669.4293464,101325
113,0.044984452911817,1431805.7223445,101325
114,0.044310143971097,1421096.486224,101325
115,0.043650336804982,1410538.61599,101325
116,0.043004631783697,1400129.0852423,101325
117,0.042372642525448,1389864.9438306,101325
118,0.041753995388889,1379743.315589,101325
119,0.041148328987439,1369761.3961456,101325
120,0.04055529372442,1359916.450806,101325
121,0.039974551348021,1350205.8125067,101325
122,0.039405774525168,1340626.8798372,101325
123,0.038848646433406,1331177.1151272,101325
124,0.038302860369962,1321854.0425967,101325
125,0.037768119377178,1312655.2465675,101325
126,0.03724413588358,1303578.3697327,101325
127,0.036730631359834,1294621.1114837,101325
128,0.036227335988933,1285781.2262902,101325
129,0.035733988349951,1277056.5221345,101325
130,0.035250335114748,1268444.858995,101325
131,0.034776130757044,1259944.1473796,101325
132,0.034311137273308,1251552.3469058,101325
133,0.033855123914913,1243267.4649258,101325
134,0.033407866931079,1235087.5551966,101325
135,0.032969149322109,1227010.7165916,101325
136,0.032538760602453,1219035.091853,101325
137,0.032116496573192,1211158.8663838,101325
138,0.031702159103504,1203380.2670783,101325
139,0.031295555920723,1195697.5611881,101325
140,0.030896500408636,1188109.0552249,101325
141,0.030504811413622,1180613.0938964,101325
142,0.030120313058341,1173208.0590757,101325
143,0.029742834562603,1165892.368803,101325
144,0.029372210071143,1158664.4763167,101325
145,0.029008278487985,1151522.869116,101325
146,0.028650883317126,1144466.068051,101325
147,0.028299872509275,1137492.6264405,101325
148,0.027955098314375,1130601.1292177,101325
149,0.027616417139682,1123790.1921005,101325
150,0.027283689413167,1117058.4607876,101325
151,0.026956779452005,1110404.6101782,101325
152,0.026635555335955,1103827.343616,101325
153,0.026319888785426,1097325.3921547,101325
154,0.026009655044026,1090897.5138457,101325
155,0.025704732765424,1084542.4930476,101325
156,0.025405003904341,1078259.1397548,101325
157,0.025110353611502,1072046.288947,101325
158,0.024820670132394,1065902.7999571,101325
159,0.024535844709667,1059827.5558578,101325
160,0.024255771489045,1053819.4628662,101325
161,0.023980347428595,1047877.4497652,101325
162,0.023709472211221,1042000.467342,101325
163,0.023443048160267,1036187.4878425,101325
164,0.023180980158089,1030437.5044421,101325
165,0.022923175567495,1024749.5307302,101325
166,0.022669544155925,1019122.6002107,101325
167,0.022419998022281,1013555.7658162,101325
168,0.022174451526288,1008048.0994355,101325
169,0.021932821220302,1002598.6914553,101325
170,0.021695025783455,997206.65031399,101325
171,0.021460985958064,991871.10206829,101325
