time,Re,inlet-p,outlet-p
10,20.24805188315,1631451.6086874,101325
10.1,19.966800069768,1609172.397104,101325
10.2,19.689531829758,1587143.2011378,101325
10.3,19.415476401602,1565364.6400124,101325
10.4,19.144136337749,1543836.7148797,101325
10.5,18.875197332506,1522558.7214015,101325
10.6,18.608423283974,1501529.3275067,101325
10.7,18.343619553484,1480746.7536856,101325
10.8,18.080620902936,1460208.9830598,101325
10.9,17.81928873294,1439913.950458,101325
11,17.559511206247,1419859.6867569,101325
11.1,17.301203625688,1400044.4142248,101325
11.2,17.044308151223,1380466.5988768,101325
11.3,16.788792692834,1361124.9694901,101325
11.4,16.534649106396,1342018.5129256,101325
11.5,16.281890898809,1323146.4538737,101325
11.6,16.03055064087,1304508.225235,101325
11.7,15.780899692263,1286119.997366,101325
11.8,15.532779055238,1267964.5309384,101325
11.9,15.286258248675,1250041.6715307,101325
12,15.041419050976,1232351.3314965,101325
12.1,14.79834935225,1214893.4579897,101325
12.2,14.557141052105,1197668.0038545,101325
12.3,14.317888170946,1180674.901541,101325
12.4,14.080685179869,1163914.0401039,101325
12.5,13.845625549065,1147385.2452557,101325
12.6,13.612800508671,1131088.2623807,101325
12.7,13.382298011933,1115022.7423739,101325
12.8,13.154201887621,1099188.2301428,101325
12.9,12.928591166716,1083584.1555923,101325
13,12.705539567203,1068209.8269017,101325
13.1,12.485115120296,1053064.4258997,101325
13.2,12.267379921429,1038147.0053387,101325
13.3,12.052389989769,1023456.4878744,101325
13.4,11.840195220801,1008991.6665563,101325
13.5,11.630839417485,994751.20664405,101325
13.6,11.424360386672,980733.64856843,101325
13.7,11.220790088693,966937.41186656,101325
13.8,11.020154829282,953360.79993,101325
13.9,10.822475484285,940002.00541514,101325
14,10.627767748783,926859.11617699,101325
14.1,10.436042403427,913930.12159951,101325
14.2,10.247305591815,901212.91920778,101325
14.3,10.061559103724,888705.3214594,101325
14.4,9.8788006598681,876405.06262476,101325
14.5,9.6990241946413,864309.80567709,101325
14.6,9.5222201339596,852417.14912454,101325
14.7,9.348375665946,840724.63372673,101325
14.8,9.1774750026881,829229.74904799,101325
14.9,9.0094996317569,817929.93980817,101325
15,8.8444285565408,806822.61200033,101325
15.1,8.6822385247685,795905.13875126,101325
15.2,8.5229042448562,785174.86590766,101325
15.3,8.3663985899306,774629.1173361,101325
15.4,8.212692789555,764265.19992988,101325
15.5,8.0617566093294,754080.40831987,101325
15.6,7.9135585186419,744072.02929015,101325
15.7,7.768065846941,734237.34590187,101325
15.8,7.6252449289552,724573.64133141,101325
15.9,7.4850612393369,715078.20243058,101325
16,7.3474795172367,705748.32301815,101325
16.1,7.212463881331,696581.3069133,101325
16.2,7.0799779358352,687574.47072194,101325
16.3,6.9499848680317,678725.14638787,101325
16.4,6.8224475378396,670030.68352073,101325
16.5,6.6973285599337,661488.45151291,101325
16.6,6.5745903789112,653095.84145752,101325
16.7,6.4541953379807,644850.26787947,101325
16.8,6.3361057416296,636749.17029119,101325
16.9,6.220283912702,628790.01458446,101325
17,6.1066922442982,620970.29426927,101325
17.1,5.9952932468803,613287.53157007,101325
17.2,5.8860495909491,605739.27838963,101325
17.3,5.7789241456314,598323.11714991,101325
17.4,5.6738800134944,591036.66151888,101325
17.5,5.5708805618869,583877.55703204,101325
17.6,5.4698894510789,576843.48161647,101325
17.7,5.3708706594589,569932.14602499,101325
17.8,5.2737885060243,563141.29418754,101325
17.9,5.1786076703849,556468.70348637,101325
18,5.0852932104833,549912.18496124,101325
18.1,4.9938105782191,543469.58345027,101325
18.2,4.9041256331503,537138.77767198,101325
18.3,4.8162046544308,530917.6802534,101325
18.4,4.7300143511321,524804.23770889,101325
18.5,4.6455218710836,518796.43037401,101325
18.6,4.5626948083562,512892.27229839,101325
18.7,4.4815012095036,507089.81110133,101325
18.8,4.4019095786669,501387.12779357,101325
18.9,4.3238888816392,495782.33656832,101325
19,4.2474085489783,490273.58456463,101325
19.1,4.1724384782503,484859.05160561,101325
19.2,4.098949035479,479536.94991422,101325
19.3,4.0269110558683,474305.52380879,101325
19.4,3.9562958438643,469163.04938048,101325
19.5,3.8870751726115,464107.8341547,101325
19.6,3.8192212828595,459138.21673813,101325
19.7,3.7527068813675,454252.56645327,101325
19.8,3.6875051388536,449449.2829619,101325
19.9,3.6235896875276,444726.79587895,101325
20,3.5609346182489,440083.56437803,101325
20.1,3.4995144773417,435518.07678995,101325
20.2,3.4393042631021,431028.8501953,101325
20.3,3.3802794220249,426614.43001201,101325
20.4,3.3224158447792,422273.38957903,101325
20.5,3.2656898619568,418004.3297369,101325
20.6,3.2100782396173,413805.878406,101325
20.7,3.1555581746516,409676.69016322,101325
20.8,3.1021072899828,405615.44581784,101325
20.9,3.0497036296232,401620.85198709,101325
21,2.9983256536048,397691.64067198,101325
21.1,2.9479522327973,393826.56883412,101325
21.2,2.8985626436303,390024.41797367,101325
21.3,2.8501365627304,386283.99370923,101325
21.4,2.802654061488,382604.12535973,101325
21.5,2.7560956005633,378983.66552892,101325
21.6,2.7104420243424,375421.48969274,101325
21.7,2.6656745553547,371916.49578976,101325
21.8,2.621774788658,368467.60381514,101325
