time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,5.0156744295698e-08,7002979.9999993,7002980
3,5.0156744295698e-08,7002979.9999993,3555600
4,4.847231454946,6864588.1453648,1376856
5,5.9020851647398,6595641.9021727,618432
6,5.5987979347145,6277944.1960474,308168
7,5.1751959264086,5975488.7324714,204746
8,4.7847154983694,5715047.5404662,142694
9,4.4741909669335,5501290.7544321,115115
10,4.2243002949043,5328744.9392201,108220
11,4.0174662676046,5187934.4524063,108220
12,3.8417179459238,5069267.509365,101325
13,3.6929358405185,4965884.7194031,101325
14,3.5580455547833,4872992.0949034,101325
15,3.4345394397506,4787235.3613077,101325
16,3.3193709840874,4706384.9543544,101325
17,3.2105843246734,4629029.6375069,101325
18,3.1069518565002,4554299.2647687,101325
19,3.0076976370928,4481660.8968328,101325
20,2.9123170944568,4410785.7738931,101325
21,2.8204672384816,4341467.3943748,101325
22,2.7319016205416,4273572.326382,101325
23,2.6464329206322,4207011.5447204,101325
24,2.5639082091789,4141721.2278124,101325
25,2.484198156897,4077654.2546644,101325
26,2.4071883958006,4014773.394937,101325
27,2.3327748424648,3953047.5927236,101325
28,2.2608608681344,3892449.7214214,101325
29,2.1913555604618,3832955.2191621,101325
30,2.1241726344835,3774541.2540158,101325
31,2.0592297323828,3717186.2095995,101325
32,1.9964479578832,3660869.3654995,101325
33,1.9357515535334,3605570.6967813,101325
34,1.877067665979,3551270.7466931,101325
35,1.8203261661691,3497950.5446017,101325
36,1.7654595044844,3445591.5520424,101325
37,1.712402588582,3394175.6263443,101325
38,1.6610926764655,3343684.9953132,101325
39,1.6114692801394,3294102.2389216,101325
40,1.5634740769487,3245410.275472,101325
41,1.5170508267636,3197592.3506447,101325
42,1.4721452938301,3150632.0284274,101325
43,1.4287051725098,3104513.1832883,101325
44,1.3866800163878,3059219.9931882,101325
45,1.3460211703858,3014736.9331719,101325
46,1.3066817056185,2971048.7693683,101325
47,1.2686163567975,2928140.5532938,101325
48,1.2317814620264,2885997.6163845,101325
49,1.1961349048611,2844605.5647124,101325
50,1.1616360585265,2803950.2738529,101325
51,1.1282457321939,2764017.883883,101325
52,1.0959261192341,2724794.7944952,101325
53,1.0646407473654,2686267.6602179,101325
54,1.0343544306235,2648423.3857333,101325
55,1.0050332230846,2611249.1212892,101325
56,0.97664437427302,2574732.2581988,101325
57,0.94915628619338,2538860.4244271,101325
58,0.92253847192509,2503621.4802588,101325
59,0.89676151572238,2469003.5140481,101325
60,0.87179703456424,2434994.8380461,101325
61,0.84761764110098,2401583.9843049,101325
62,0.82419690794643,2368759.7006568,101325
63,0.80150933326625,2336510.946767,101325
64,0.77953030761525,2304826.8902576,101325
65,0.75823608197773,2273696.9029025,101325
66,0.73760373696716,2243110.5568908,101325
67,0.7176111531427,2213057.621158,101325
68,0.69823698240188,2183528.0577835,101325
69,0.67946062041001,2154512.018453,101325
70,0.6612621800287,2125999.8409846,101325
71,0.6436224657068,2097982.0459179,101325
72,0.62652294879887,2070449.3331633,101325
73,0.60994574377711,2043392.5787128,101325
74,0.5938735853044,2016802.8314091,101325
75,0.57828980613689,1990671.3097723,101325
76,0.56317831582595,1964989.3988842,101325
77,0.54852358019034,1939748.6473275,101325
78,0.53431060153048,1914940.7641805,101325
79,0.52052489955788,1890557.6160647,101325
80,0.50715249301353,1866591.2242456,101325
81,0.49417988195028,1843033.7617846,101325
82,0.48159403065488,1819877.5507424,101325
83,0.46938235118657,1797115.0594313,101325
84,0.45753268750955,1774738.899717,101325
85,0.4460333001979,1752741.8243681,101325
86,0.43487285169195,1731116.7244521,101325
87,0.42404039208616,1709856.6267789,101325
88,0.41352534542906,1688954.6913884,101325
89,0.4033174965167,1668404.2090829,101325
90,0.39340697816156,1648198.5990039,101325
91,0.38378425891977,1628331.4062508,101325
92,0.37444013125979,1608796.2995427,101325
93,0.36536570015665,1589587.0689204,101325
94,0.35655237209621,1570697.6234906,101325
95,0.34799184447451,1552121.9892084,101325
96,0.33967609537793,1533854.3067003,101325
97,0.33159737373028,1515888.8291246,101325
98,0.32374818979345,1498219.9200705,101325
99,0.31612130600885,1480842.051494,101325
100,0.30870972816721,1463749.8016901,101325
101,0.30150669689492,1446937.853301,101325
102,0.29450567944522,1430400.9913599,101325
103,0.28770036178339,1414134.1013686,101325
104,0.28108464095519,1398132.1674101,101325
105,0.27465261772823,1382390.2702935,101325
106,0.2683985894964,1366903.5857328,101325
107,0.26231704343794,1351667.3825573,101325
108,0.25640264991771,1336677.0209542,101325
109,0.2506502561251,1321927.9507417,101325
110,0.24505487993879,1307415.7096735,101325
111,0.23961170401031,1293135.9217729,101325
112,0.23431607005843,1279084.295697,101325
113,0.22916347336671,1265256.6231294,101325
114,0.22414955747692,1251648.777202,101325
115,0.2192701090712,1238256.7109449,101325
116,0.21452105303617,1225076.4557636,101325
117,0.20989844770234,1212104.1199441,101325
118,0.20539848025266,1199335.8871837,101325
119,0.20101746229379,1186768.0151493,101325
120,0.19675182558462,1174396.8340609,101325
121,0.19259811791593,1162218.7453002,101325
122,0.18855299913612,1150230.2200451,101325
123,0.18461323731748,1138427.7979283,101325
124,0.18077570505801,1126808.0857198,101325
125,0.17703737591399,1115367.7560339,101325
126,0.17339532095843,1104103.5460588,101325
127,0.16984670546099,1093012.2563102,101325
128,0.16638878568493,1082090.7494063,101325
129,0.16301890579694,1071335.9488664,101325
130,0.1597344948857,1060744.8379298,101325
131,0.15653306408533,1050314.4583982,101325
132,0.15341220379992,1040041.9094974,101325
133,0.1503695810256,1029924.3467608,101325
134,0.14740293676642,1019958.9809335,101325
135,0.144510083541,1010143.0768959,101325
136,0.14168890297636,1000473.9526075,101325
137,0.1389373434861,990948.97807047,101325
138,0.13625341802963,981565.57431156,101325
139,0.1336352019498,972321.21238369,101325
140,0.13108083088589,963213.41238559,101325
141,0.12858849875949,954239.74249978,101325
142,0.12615645583048,945397.81804851,101325
143,0.12378300682065,936685.30056725,101325
144,0.12146650910265,928099.89689559,101325
145,0.11920537095174,919639.35828512,101325
146,0.11699804985831,911301.47952405,101325
147,0.11484305089885,903084.09807833,101325
148,0.11273892516333,894985.09324899,101325
149,0.11068426823698,887002.38534535,101325
150,0.10867771873462,879133.93487388,101325
151,0.10671795688545,871377.74174253,101325
152,0.10480370316679,863731.84448005,101325
153,0.10293371698476,856194.31947035,101325
154,0.10110679540043,848763.28020129,101325
155,0.099321771899734,841436.87652799,101325
156,0.097577671543481,834213.9443872,101325
157,0.095873233723442,827092.0356114,101325
158,0.094207394508636,820069.40534622,101325
159,0.092579121877514,813144.34228378,101325
160,0.090987414677541,806315.16799458,101325
161,0.08943130162666,799580.23627241,101325
162,0.08790984034947,792937.93249211,101325
163,0.086422116446322,786386.67297951,101325
164,0.084967242594072,779924.90439372,101325
165,0.083544357677366,773551.10312124,101325
166,0.082152625949383,767263.77468192,101325
