time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,5.0154977940955e-08,7002979.9999995,7002980
3,5.0154977940955e-08,7002979.9999995,3555600
4,2.2914491592438,6983066.558778,1376856
5,2.9629172740039,6925168.8664013,618432
6,3.0126217467992,6830579.1115421,308168
7,2.9610482334052,6713684.8234215,204746
8,2.8762546260926,6590002.4151186,142694
9,2.7921050929986,6470495.053127,115115
10,2.7117061248266,6361022.2913668,108220
11,2.6371503334058,6263508.8672927,108220
12,2.5699219813553,6177415.2003283,101325
13,2.5118777308098,6101173.6969384,101325
14,2.4587850878489,6033001.8826954,101325
15,2.4105511587644,5971222.8535691,101325
16,2.3661422263173,5914397.1743215,101325
17,2.324714681788,5861364.7644354,101325
18,2.2856156031158,5811229.434389,101325
19,2.2483546589206,5763316.5646713,101325
20,2.2125691535505,5717125.6865214,101325
21,2.177992499002,5672288.2904628,101325
22,2.1444289422608,5628533.8830246,101325
23,2.1117343807317,5585664.0113234,101325
24,2.0798021878451,5543532.894369,101325
25,2.0485528818432,5502033.1751985,101325
26,2.017926645152,5461085.5119827,101325
27,1.9878779230191,5420630.998152,101325
28,1.9583715263833,5380625.6489788,101325
29,1.9293798189135,5341036.3911033,101325
30,1.9008806844589,5301838.1431946,101325
31,1.8728560562892,5263011.688481,101325
32,1.8452908510775,5224542.1222313,101325
33,1.8181721948414,5186417.7170876,101325
34,1.7914888597948,5148629.0924532,101325
35,1.765230853808,5111168.605448,101325
36,1.7393891204758,5074029.9035672,101325
37,1.7139553194903,5037207.5955428,101325
38,1.6889216654204,5000697.0087531,101325
39,1.6642808090461,4964494.010104,101325
40,1.6400257497543,4928594.8735409,101325
41,1.6161497706453,4892996.1818738,101325
42,1.5926463902788,4857694.7538941,101325
43,1.5695093266295,4822687.5901663,101325
44,1.5467324700214,4787971.8326313,101325
45,1.5243098626771,4753544.7344403,101325
46,1.5022356831501,4719403.6373829,101325
47,1.4805042343691,4685545.9549572,101325
48,1.4591099343615,4651969.1596427,101325
49,1.4380473089671,4618670.7733061,101325
50,1.4173109860352,4585648.3599481,101325
51,1.3968956907308,4552899.5202021,101325
52,1.3767962416721,4520421.8871445,101325
53,1.3570075476935,4488213.1230917,101325
54,1.3375246050823,4456270.9171378,101325
55,1.3183424951745,4424592.98325,101325
56,1.2994563822252,4393177.0587862,101325
57,1.2808615114914,4362020.9033308,101325
58,1.2625532074783,4331122.2977713,101325
59,1.2445268723146,4300479.0435584,101325
60,1.2267779842304,4270088.9621054,101325
61,1.2093022528429,4239950.1655663,101325
62,1.1920951427869,4210060.2381226,101325
63,1.1751523523233,4180417.0584679,101325
64,1.1584696504074,4151018.5236938,101325
65,1.1420428754573,4121862.5490219,101325
66,1.1258679341559,4092947.067565,101325
67,1.1099408002848,4064270.0301106,101325
68,1.0942575135855,4035829.4049203,101325
69,1.0788141786455,4007623.1775443,101325
70,1.0636069638088,3979649.3506456,101325
71,1.0486321001071,3951905.9438331,101325
72,1.0338858802124,3924390.9935013,101325
73,1.0193646574091,3897102.5526755,101325
74,1.0050648445845,3870038.690862,101325
75,0.99098291323817,3843197.4939017,101325
76,0.97711539250788,3816577.0638266,101325
77,0.96345886821335,3790175.5187199,101325
78,0.95000998191608,3763990.9925776,101325
79,0.93676542999544,3738021.6351725,101325
80,0.92372196274046,3712265.6119204,101325
81,0.91087638345708,3686721.1037472,101325
82,0.89822554759047,3661386.3069587,101325
83,0.88576636186212,3636259.4331103,101325
84,0.87349578342143,3611338.70888,101325
85,0.86141081901159,3586622.3759405,101325
86,0.84950852414937,3562108.6908347,101325
87,0.83778600231865,3537795.9248507,101325
88,0.82624040417744,3513682.363899,101325
89,0.81486892677816,3489766.30839,101325
90,0.80366881280089,3466046.0731135,101325
91,0.79263734979944,3442519.9871185,101325
92,0.78177186945997,3419186.3935946,101325
93,0.77106974687201,3396043.6497536,101325
94,0.76052839981159,3373090.1267136,101325
95,0.75014528803631,3350324.2093825,101325
96,0.73991791259218,3327744.2963433,101325
97,0.72984381513195,3305348.7997404,101325
98,0.71992057724488,3283136.145167,101325
99,0.71014581979757,3261104.7715525,101325
100,0.70051720228582,3239253.1310521,101325
101,0.69103242219727,3217579.6889367,101325
102,0.68168921438461,3196082.9234837,101325
103,0.67248535044928,3174761.3258686,101325
104,0.66341863813538,3153613.4000584,101325
105,0.65448692073365,3132637.6627045,101325
106,0.64568807649543,3111832.6430376,101325
107,0.6370200180563,3091196.8827632,101325
108,0.62848069186936,3070728.9359577,101325
109,0.62006807764786,3050427.3689656,101325
110,0.61178018781719,3030290.7602975,101325
111,0.60361506697593,3010317.7005292,101325
112,0.59557079136587,2990506.792201,101325
113,0.58764546835082,2970856.6497189,101325
114,0.57983723590412,2951365.8992553,101325
115,0.57214426210469,2932033.1786517,101325
116,0.56456474464134,2912857.1373216,101325
117,0.55709691032547,2893836.4361544,101325
118,0.54973901461177,2874969.7474198,101325
119,0.54248934112692,2856255.7546737,101325
120,0.53534620120608,2837693.1526639,101325
121,0.52830793343716,2819280.6472378,101325
122,0.52137290321258,2801016.9552494,101325
123,0.51453950228855,2782900.8044687,101325
124,0.50780614835157,2764930.9334902,101325
125,0.50117128459225,2747106.0916437,101325
126,0.49463337928611,2729425.0389046,101325
127,0.4881909253814,2711886.5458059,101325
128,0.48184244009373,2694489.39335,101325
129,0.47558646450748,2677232.3729225,101325
130,0.46942156318372,2660114.286205,101325
131,0.46334632377478,2643133.9450904,101325
132,0.45735935664513,2626290.1715976,101325
133,0.45145929449854,2609581.7977877,101325
134,0.44564479201148,2593007.6656804,101325
135,0.4399145254726,2576566.6271713,101325
136,0.43426719242812,2560257.5439497,101325
137,0.42870151133323,2544079.2874179,101325
138,0.42321622120911,2528030.7386095,101325
139,0.41781008130582,2512110.7881103,101325
140,0.41248187077062,2496318.3359786,101325
141,0.4072303883219,2480652.2916663,101325
142,0.40205445192844,2465111.5739411,101325
143,0.39695289849408,2449695.1108091,101325
144,0.39192458354752,2434401.839438,101325
145,0.38696838093732,2419230.706081,101325
146,0.38208318253196,2404180.6660011,101325
147,0.37726789792482,2389250.6833964,101325
148,0.37252145414411,2374439.731326,101325
149,0.36784279536757,2359746.791636,101325
150,0.3632308826419,2345170.8548868,101325
151,0.35868469360687,2330710.9202802,101325
152,0.35420322222395,2316365.9955882,101325
153,0.34978547850949,2302135.0970811,101325
154,0.34543048827225,2288017.2494573,101325
155,0.34113729285535,2274011.485773,101325
156,0.33690494888245,2260116.8473725,101325
157,0.33273252800814,2246332.3838199,101325
158,0.32861911667247,2232657.1528299,101325
159,0.32456381585954,2219090.2202007,101325
160,0.32056574086007,2205630.6597461,101325
161,0.31662402103794,2192277.5532293,101325
162,0.31273779960052,2179029.9902966,101325
163,0.30890623337289,2165887.0684115,101325
164,0.30512849257576,2152847.8927901,101325
165,0.301403760607,2139911.5763361,101325
